61,6,Apr 14,MIL,@,TOR,L,0-9,GS-2,L(0-1),99,1.0,6,6,6,0,2,1,0,54.00,10,40,23,6,3,2,6,4,0,0,19,,,0,0,0,9,2,0,0,0,0,0,.95,-0.333,-5.11, 1b start tie, 2b -2- 0 out d5
62,10,Apr 19,MIL,,TOR,L,2-5,GS-6,L(0-2),4,5.2,8,4,4,0,2,3,1,13.50,24,77,47,10,7,11,10,2,0,0,39,,,2,1,0,22,0,0,0,1,0,0,.96,-0.172,-1.29, 1t start tie, 6t 1-- 2 out d3
63,17,Apr 27,MIL,@,BAL,W,5-2,GS-7,W(1-2),7,6.1,4,1,1,0,4,1,0,7.62,22,82,53,12,6,9,9,2,0,0,65,,,0,0,0,22,0,0,0,1,0,0,1.11,0.252,2.10, 1b start tie, 7b --- 1 out a1
64,20,May 1,MIL,,CHW,W,10-9,15-GF(19),W(2-2),3,5.0,6,3,3,3,2,0,0,7.00,24,81,51,9,5,12,7,4,1,0,,0,0,1,0,0,18,0,0,1,1,1,0,2.23,0.080,-0.56,15t --- 0 out tie,19t end tie
65,27,May 10,MIL,,KCR,L,1-2,5-8,,8,4.0,1,0,0,0,3,0,1,5.73,13,47,29,9,4,5,4,2,1,0,,0,0,0,0,0,12,0,0,0,1,0,0,.78,0.196,1.96, 5t --- 0 out d2, 8t 3 out d1
66,34,May 18,MIL,@,KCR,L,4-7,GS-7,,7,7.0,6,3,3,2,4,1,0,5.28,29,88,54,9,8,13,10,2,0,0,55,,,0,0,0,27,0,0,0,0,0,0,1.02,-0.085,0.49, 1b start tie, 7b 3 out tie
67,39,May 23,MIL,,CLE,W,7-3,GS-7,W(3-2),4,6.0,7,3,3,2,3,1,0,5.14,25,85,53,13,4,12,8,3,1,0,47,,,0,0,0,23,0,0,0,2,0,0,.90,0.013,-0.06, 1t start tie, 7t 12- 0 out a5
68,44,May 28,MIL,,DET,W,15-2,GS-7,W(4-2),4,7.0,3,0,0,1,2,0,0,4.29,25,106,61,16,2,9,13,2,1,0,72,,,0,0,0,24,0,0,0,0,0,0,.14,0.085,3.42, 1t start tie, 7t 3 out a15
69,48,Jun 2,MIL,@,NYY,L,4-7,5-7,,4,1.1,2,1,1,0,0,0,0,4.36,6,20,12,0,2,1,5,3,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.53,0.029,0.35, 5b 1-- 2 out d2, 7b 1-- 0 out d2
70,51,Jun 6,MIL,@,OAK,L,8-9,GS-7,,3,6.1,8,5,5,3,1,1,0,4.71,28,101,56,13,4,12,12,3,1,0,35,,,0,0,0,24,0,0,0,1,0,0,1.23,-0.190,-0.60, 1b start a 1, 7b 12- 1 out a1
71,56,Jun 11,MIL,@,CAL,L,3-4,GS-4,,4,3.1,5,3,3,4,1,0,0,4.92,18,61,31,10,1,8,5,2,0,0,35,,,0,0,0,13,1,0,0,1,0,0,1.33,-0.228,-1.54, 1b start a 1, 4b 1-- 1 out d1
72,61,Jun 17,MIL,,OAK,W,5-0,SHO,W(5-2),5,9.0,5,0,0,3,1,0,0,4.21,31,114,73,11,10,16,11,4,0,0,75,,,1,0,0,28,0,0,0,4,0,1,.76,0.330,4.40, 1t start tie, 9t 3 out a5
73,66,Jun 22,MIL,,SEA,L,0-5,GS-5,L(5-3),4,5.0,5,5,4,3,2,2,0,4.43,24,96,53,14,4,6,13,3,1,0,38,,,0,0,0,21,0,0,0,0,0,1,.75,-0.218,-2.56, 1t start tie, 5t 3 out d5
74,71,Jun 28,MIL,,NYY,W,5-2,GS-7,W(6-3),5,6.2,4,2,2,1,3,0,0,4.28,25,88,53,17,4,10,11,3,4,0,60,,,1,0,0,24,0,0,0,0,0,0,1.10,0.114,0.93, 1t start tie, 7t 1-3 2 out a1
75,76,Jul 3,MIL,,BOS,L,3-5,GS-8,L(6-4),4,8.0,7,5,5,1,4,0,1,4.41,33,127,79,21,5,15,12,0,1,0,51,,,0,0,0,31,2,0,0,1,0,1,.63,-0.218,-1.09, 1t start tie, 8t 3 out d2
76,83,Jul 13,MIL,,CHW,W,8-2,GS-7,W(7-4),9,7.0,6,2,2,1,2,0,0,4.26,26,96,56,7,6,13,10,4,1,0,58,,,1,0,0,25,1,0,0,1,0,0,.73,0.201,1.42, 1t start tie, 7t 3 out a6
77,89,Jul 19,MIL,@,CHW,L,3-14,GS-3,L(7-5),5,2.0,7,5,5,1,2,2,0,4.67,13,63,38,12,4,6,4,1,0,0,23,,,1,1,0,12,1,0,0,0,0,0,.61,-0.336,-4.64, 1b start tie, 3b -2- 0 out d5
78,94,Jul 24,MIL,@,KCR,L,4-7,GS-5,,4,4.0,10,4,4,3,0,0,0,4.85,25,74,41,9,1,9,13,7,1,0,23,,,0,0,0,21,1,0,0,0,0,0,1.61,-0.348,-3.00, 1b start a 2, 5b 12- 0 out tie
79,99,Jul 30,MIL,,KCR,W,9-3,GS-6,W(8-5),5,6.0,7,3,3,2,2,0,0,4.83,24,96,52,18,3,10,10,4,1,0,46,,,2,1,1,22,1,0,0,1,0,0,.91,0.139,-0.07, 1t start tie, 6t 3 out a4
80,105,Aug 5,MIL,@,BAL,W,6-5,GS-6,,5,5.1,8,4,4,2,0,1,0,4.92,25,93,55,9,6,9,14,3,1,0,34,,,0,0,0,23,3,1,0,1,0,0,1.00,-0.127,-1.79, 1b start tie, 6b -2- 1 out a1
81,111,Aug 11,MIL,@,TEX,L,4-5,GS-7,,5,6.1,7,4,2,2,5,1,0,4.81,29,112,70,21,9,7,15,5,5,0,50,,,2,0,0,25,0,0,0,0,1,1,.91,-0.224,-1.09, 1b start a 2, 7b 1-- 1 out d2
82,116,Aug 16,MIL,,BAL,W,8-5,GS-7,W(9-5),4,6.1,10,4,4,1,1,1,0,4.85,31,111,71,20,5,15,14,7,2,0,37,,,0,0,0,30,3,0,0,0,0,0,.98,-0.164,-1.75, 1t start tie, 7t 1-3 1 out a4
83,121,Aug 22,MIL,@,TOR,W,8-7,GS-4,,5,3.2,6,4,4,4,6,1,0,5.00,21,81,45,10,9,4,7,4,0,0,35,,,5,0,0,16,0,0,0,0,1,0,1.26,-0.271,-2.16, 1b start tie, 4b 1-- 2 out d1
84,126,Aug 27,MIL,@,SEA,L,4-6,GS-6,L(9-6),4,6.0,8,4,4,5,2,1,0,5.05,29,110,61,19,7,12,10,5,1,0,37,,,1,1,0,24,2,0,0,0,0,0,1.15,-0.137,-1.01, 1b start tie, 6b 3 out d2
85,131,Sep 2,MIL,,CAL,L,6-7,GS-4,L(9-7),5,3.0,6,4,4,1,2,0,0,5.21,16,70,42,12,3,4,9,4,0,0,32,,,0,0,0,15,4,0,0,0,0,0,1.18,-0.251,-1.88, 1t start tie, 4t 1-3 0 out a1
86,142,Sep 16,MIL,@,NYY,W,5-4,GS-5,,13,4.0,8,3,3,0,4,0,0,5.25,20,64,45,11,7,4,12,6,2,0,38,,,1,0,0,20,1,1,0,0,0,0,1.16,-0.138,-1.39, 1b start tie, 5b 1-- 0 out a2
87,150,Sep 25,MIL,,NYY,L,6-8,10-GF(11),L(9-8),8,2.0,3,3,3,1,1,1,0,5.37,10,30,16,3,2,4,4,1,2,0,,0,0,0,0,0,8,0,0,1,0,0,0,2.44,-0.325,-2.02,10t --- 0 out tie,11t end d 3
88,157,Oct 1(2),MIL,@,CLE,L,2-6,8-GF(8),,5,1.0,3,2,2,1,1,0,0,5.47,7,24,13,1,3,4,1,0,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.15,-0.045,-1.50, 8b --- 0 out d2, 8b end d 4
