42,2 (1),Apr 12,BOS,,PHA,L,4-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
43,6 (3),Apr 18,BOS,@,PHA,W,8-5,0-0,3,3,2,2,0,0,0,0,0,,0,0,0,,,,0,,.667,.667,.667,1.333,9,P
44,8 (1),Apr 21,BOS,@,PHA,L,4-6,0-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.400,.400,.400,.800,9,P
45,11 (2),Apr 24,BOS,@,WSH,W,6-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.286,.286,.571,9,P
46,13 (1),Apr 26,BOS,@,NYY,W,8-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
47,14,Apr 30,BOS,@,NYY,W,8-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
48,17 (2),May 3,BOS,,WSH,L,1-2,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.214,.214,.214,.429,9,P
49,20 (2),May 8,BOS,@,CLE,L,2-3,GS-0,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.200,.200,.200,.400,9,P
50,26 (5),May 14,BOS,@,DET,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.176,.176,.353,9,P
51,30 (3),May 18,BOS,@,SLB,L,1-9,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.211,.211,.421,9,P
52,32 (1),May 21,BOS,@,CHW,W,10-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.211,.211,.421,9,P
53,35 (2),May 26,BOS,@,NYY,W,3-1,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.190,.227,.190,.418,9,P
54,39 (3),May 31,BOS,@,WSH,L,4-5,GS-0,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.167,.231,.167,.397,9,P
55,40,Jun 2 (1),BOS,@,NYY,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.231,.167,.397,9,P
56,41,Jun 2 (2),BOS,@,NYY,W,8-6,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.200,.259,.200,.459,9,P
57,43 (1),Jun 4,BOS,,CHW,L,1-4,0-0,2,1,1,0,0,0,0,0,1,,1,0,0,,,,0,,.192,.276,.192,.468,9,P
58,46 (2),Jun 9,BOS,,CLE,W,4-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.172,.250,.172,.422,9,P
59,49 (2),Jun 12,BOS,,SLB,W,3-2,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.188,.257,.188,.445,9,P
60,54 (4),Jun 17 (2),BOS,,DET,L,3-4,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.200,.263,.200,.463,9,P
61,56 (1),Jun 19,BOS,,DET,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.263,.200,.463,9,P
62,58 (1),Jun 21,BOS,@,PHA,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.194,.256,.194,.451,9,P
63,62 (3),Jun 27 (2),BOS,,NYY,W,6-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.175,.233,.175,.408,9,P
