34,2,Apr 7,MIL,@,BAL,L,7-8,7-GF(10),BL(0-1),99,3.0,4,3,1,4,1,0,0,3.00,18,6,3,0,0,4,,2,0,0,0,0,14,1,0,2,0,0,1,4.12,-0.795,-1.86, 7b 12- 1 out a1,10b end d 1
35,3,Apr 13,MIL,,BAL,W,2-0,8-GF,S(1),5,1.2,0,0,0,2,0,0,0,1.93,7,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.40,0.146,0.96, 8t 1-- 1 out a2, 9t end a 2
36,5,Apr 15(1),MIL,,BAL,W,3-2,11-GF(11),W(1-1),1,1.0,0,0,0,0,0,0,0,1.59,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,0.46,11t --- 0 out tie,11t end tie
37,6,Apr 15(2),MIL,,BAL,L,4-5,9-9,BL(1-2),-1,0.1,3,2,2,0,0,0,0,4.50,4,1,1,1,0,2,,0,0,0,0,0,4,0,0,0,0,0,0,3.70,-0.535,-1.69, 9t --- 0 out a1, 9t 1-3 1 out tie
38,9,Apr 19,MIL,@,CLE,W,10-7,GS-6,,3,5.1,5,6,5,3,2,1,1,6.35,24,7,6,0,1,5,35,,,0,0,0,20,0,0,0,0,0,1,1.00,-0.229,-1.63, 1b start tie, 6b 123 1 out a3
39,13,Apr 24,MIL,@,KCR,W,9-1,CG,W(2-2),4,9.0,3,1,1,5,3,1,0,3.98,34,11,12,3,0,3,75,,,0,1,0,29,1,0,0,0,0,0,.72,0.258,3.56, 1b start tie, 9b 3 out a8
40,17,Apr 28,MIL,@,TEX,W,4-3,CG,W(3-2),3,9.0,9,3,3,7,4,1,0,3.68,39,11,8,1,1,9,54,,,0,1,1,32,2,0,1,0,0,0,1.77,0.494,1.09, 1b start tie, 9b 3 out a1
41,20,May 2,MIL,,OAK,L,3-7,GS-9,,3,8.0,9,3,3,1,5,1,1,3.62,33,9,8,4,1,9,56,,,2,1,0,31,0,0,0,1,0,1,1.30,-0.005,0.33, 1t start tie, 9t 1-- 0 out tie
42,23,May 6,MIL,,KCR,W,3-2,CG,W(4-2),3,9.0,4,2,1,3,2,1,0,3.11,32,11,13,2,0,3,72,,,0,2,1,29,0,0,0,2,0,1,1.23,0.413,2.17, 1t start tie, 9t 3 out a1
43,26,May 11,MIL,@,DET,L,5-6,GS-5,L(4-3),4,4.2,8,6,5,4,1,0,0,3.71,27,10,4,2,1,8,23,,,1,0,0,22,3,0,1,0,0,0,1.06,-0.423,-3.97, 1b start a 1, 5b 1-3 2 out d3
44,30,May 15,MIL,,CLE,W,2-1,GS-11,,3,11.0,6,1,1,1,5,0,0,3.19,40,16,12,0,2,6,85,,,0,1,1,39,1,0,0,0,0,1,1.20,0.648,4.09, 1t start tie,11t 3 out tie
