12 (11),Apr 15,BOS,,NYY,W,5-4,GS,29,7.0,2,0,0,2,0,LF
15 (2),Apr 18,BOS,@,TBD,W,9-1,GS,27,7.0,1,0,0,1,0,LF
19 (3),Apr 22,BOS,@,NYY,L,3-4,GS,24,6.0,2,0,0,2,0,RF
20,Apr 24,BOS,,MIN,W,9-4,GS,31,7.0,1,0,0,1,0,LF
22 (1),Apr 26,BOS,,MIN,W,2-0,GS,30,8.0,3,0,0,3,0,LF
26 (3),May 1,BOS,@,SEA,W,2-0,GS,26,7.0,0,0,0,0,0,LF
28 (1),May 3,BOS,@,SEA,L,3-10,CG,43,8.0,1,0,0,1,0,RF
29,May 4,BOS,@,OAK,L,3-7,CG,41,8.0,2,0,0,2,0,LF
30,May 5,BOS,@,OAK,W,7-1,GS,26,6.0,2,0,0,2,0,LF
32 (1),May 8,BOS,,SEA,W,12-4,GS,28,6.0,1,0,0,1,0,RF
34 (1),May 10,BOS,,SEA,L,2-5,CG,38,9.0,4,0,0,4,0,LF
36 (1),May 12,BOS,,OAK,W,9-3,CG,32,9.0,1,0,0,1,0,LF
37,May 13,BOS,,OAK,W,5-4,CG,51,11.0,5,0,0,5,0,LF
38,May 15,BOS,@,MIN,W,5-2,GS,30,7.0,0,0,0,0,0,LF
39,May 16,BOS,@,MIN,L,3-4,CG,31,8.0,2,0,0,2,0,RF
42 (2),May 19,BOS,@,KCR,L,2-6,CG,37,8.0,1,0,0,1,0,LF
43,May 20,BOS,@,KCR,W,10-3,GS,24,6.0,2,0,1,3,0,LF
44,May 23,BOS,@,NYY,L,3-7,CG,39,8.0,2,0,0,2,0,RF
47 (2),May 26,BOS,,TOR,L,0-5,CG,38,9.0,1,0,1,2,0,LF
49 (1),May 28,BOS,,NYY,L,3-4,GS,32,7.0,0,0,0,0,0,LF
51 (1),May 31,BOS,@,TOR,W,11-5,GS,32,7.0,1,0,0,1,0,RF
52,Jun 1,BOS,@,TOR,W,6-4,,10,2.0,0,0,1,1,0,PH RF
53,Jun 2,BOS,@,TOR,W,2-1,GS,31,8.0,1,0,0,1,0,LF
54,Jun 3,BOS,@,TOR,W,5-4,GS,36,7.0,0,0,0,0,0,LF
59 (4),Jun 8,BOS,,PHI,W,3-2,GS,28,7.0,1,0,0,1,0,LF
63 (3),Jun 13,BOS,,FLA,L,2-4,CG,40,9.0,2,0,0,2,0,LF
64,Jun 14,BOS,,FLA,W,6-4,GS,32,8.0,1,0,0,1,0,LF
67 (2),Jun 17,BOS,@,ATL,W,4-3,GS,33,8.0,2,0,0,2,0,RF
77 (9),Jun 28,BOS,,TBD,L,3-4,CG,38,9.0,2,0,0,2,0,LF
78,Jun 29,BOS,@,TOR,L,4-8,CG,41,8.0,0,0,0,0,0,RF
79,Jun 30,BOS,@,TOR,W,7-5,GS,29,7.0,1,0,1,2,0,RF
84 (4),Jul 5,BOS,@,CLE,W,5-4,CG,41,9.0,1,0,0,1,0,LF
88 (3),Jul 12,BOS,@,NYM,L,2-4,CG,38,8.0,2,0,0,2,0,RF
90 (1),Jul 14,BOS,@,NYM,L,0-2,CG,30,8.0,0,0,0,0,0,RF
92 (1),Jul 16,BOS,@,MON,W,6-5,GS,36,8.0,2,0,0,2,0,RF
93,Jul 17,BOS,@,MON,L,7-11,CG,43,8.0,3,0,0,3,0,RF
106 (12),Aug 1,BOS,,ANA,L,2-4,CG,37,9.0,0,0,0,0,0,LF
123 (16),Aug 20,BOS,@,ANA,W,6-1,CG,33,9.0,4,0,0,4,0,LF
124,Aug 21,BOS,@,ANA,W,8-5,CG,39,9.0,2,0,0,2,0,LF
125,Aug 22,BOS,@,ANA,L,2-4,CG,38,8.0,2,1,0,3,0,LF
126,Aug 23,BOS,@,ANA,W,7-6,CG,41,9.0,1,0,0,1,0,LF
127,Aug 24,BOS,@,TEX,W,7-4,GS,33,8.0,1,1,0,2,0,LF
128,Aug 25,BOS,@,TEX,L,7-8,CG,77,17.2,2,0,0,2,0,LF
129,Aug 26,BOS,@,TEX,L,4-5,CG,36,8.0,3,0,0,3,0,LF
130,Aug 28,BOS,@,CLE,L,3-8,CG,38,8.0,1,0,0,1,0,LF
131,Aug 29,BOS,@,CLE,L,1-2,CG,32,8.0,3,0,0,3,0,LF
132,Aug 30,BOS,@,CLE,L,1-3,CG,34,8.0,1,0,0,1,0,LF
133,Aug 31,BOS,,NYY,L,1-3,CG,32,9.0,0,1,0,1,1,LF
134,Sep 1,BOS,,NYY,L,1-2,CG,33,9.0,1,1,0,2,0,LF
135,Sep 2,BOS,,NYY,L,0-1,CG,37,9.0,0,0,0,0,0,RF
136,Sep 4,BOS,,CLE,L,5-8,CG,42,9.0,5,0,0,5,0,LF
141 (4),Sep 9,BOS,@,NYY,L,2-7,CG,39,8.0,1,0,0,1,0,RF
151 (9),Sep 27,BOS,,BAL,L,2-4,CG,35,9.0,1,0,0,1,0,LF
