40,Jun 7,BSN,@,CIN,L,1-6,CG,0,8.0,1,2,0,3,0,
41,Jun 9,BSN,@,CIN,L,2-13,CG,0,8.0,3,1,0,4,0,
42,Jun 11,BSN,@,CHC,W,4-2,CG,0,9.0,1,0,0,1,0,
43,Jun 12,BSN,@,CHC,L,0-2,CG,0,8.0,2,0,0,2,0,
44,Jun 13,BSN,@,CHC,L,7-9,CG,0,8.0,1,1,0,2,0,
45,Jun 16,BSN,@,STL,L,3-6,CG,0,8.0,1,1,1,3,0,
47 (1),Jun 19,BSN,@,STL,L,4-6,CG,0,8.0,3,0,0,3,0,
48,Jun 20,BSN,@,STL,L,3-8,CG,0,8.0,1,0,1,2,0,
49,Jun 23 (1),BSN,@,NYG,L,4-5,CG,0,8.1,0,0,0,0,0,
50,Jun 23 (2),BSN,@,NYG,L,1-11,CG,0,8.0,1,0,0,1,0,
51,Jun 24 (1),BSN,@,NYG,L,4-7,CG,0,8.0,2,1,0,3,0,
53 (1),Jun 25,BSN,,PHI,L,0-6,CG,0,9.0,2,1,0,3,0,
54,Jun 26 (1),BSN,,PHI,W,6-3,CG,0,9.0,2,0,0,2,0,
55,Jun 26 (2),BSN,,PHI,W,7-3,CG,0,9.0,3,0,0,3,0,
56,Jun 28,BSN,,PHI,L,3-5,CG,0,9.0,2,0,0,2,0,
57,Jun 29,BSN,@,PHI,L,3-4,CG,0,8.0,0,0,0,0,0,
58,Jun 30,BSN,@,PHI,W,1-0,CG,0,9.0,4,0,0,4,0,
59,Jul 2 (1),BSN,@,PHI,L,4-5,CG,0,10.1,3,0,0,3,0,
60,Jul 2 (2),BSN,@,PHI,W,3-0,CG,0,9.0,1,1,0,2,0,
61,Jul 3 (1),BSN,@,PHI,L,6-7,CG,0,8.1,3,0,1,4,0,
62,Jul 3 (2),BSN,@,PHI,W,4-0,CG,0,9.0,3,0,0,3,0,
77,Jul 19,PHI,,PIT,L,4-5,CG,0,9.0,1,0,0,1,0,
78,Jul 20,PHI,,PIT,W,3-0,CG,0,9.0,1,0,0,1,0,
79,Jul 21,PHI,,PIT,W,2-1,CG,0,9.0,0,0,0,0,0,
80,Jul 24 (1),PHI,,CIN,W,3-0,CG,0,9.0,0,0,1,1,0,
81,Jul 24 (2),PHI,,CIN,L,6-9,CG,0,9.0,3,0,1,4,0,
82,Jul 26,PHI,,BRO,W,7-2,CG,0,9.0,1,1,0,2,1,
83,Jul 27 (1),PHI,,BRO,W,7-0,CG,0,9.0,3,0,1,4,0,
84,Jul 27 (2),PHI,,BRO,W,3-2,CG,0,9.0,3,0,0,3,0,
85,Jul 28,PHI,,BRO,L,0-4,CG,0,9.0,1,0,0,1,0,
86,Jul 29,PHI,@,PIT,L,3-4,CG,0,8.0,2,0,0,2,0,
87,Jul 30,PHI,@,CHC,W,5-2,CG,0,9.0,1,0,0,1,0,
88,Jul 31,PHI,@,CHC,L,0-1,CG,0,8.0,3,0,0,3,0,
89,Aug 1 (1),PHI,@,CHC,L,0-3,CG,0,8.0,4,0,0,4,0,
90,Aug 1 (2),PHI,@,CHC,L,6-7,CG,0,8.0,3,0,0,3,0,
91,Aug 3,PHI,@,STL,L,1-5,CG,0,8.0,0,0,0,0,0,
92,Aug 4,PHI,@,STL,W,4-1,CG,0,9.0,0,0,0,0,0,
93,Aug 5,PHI,@,STL,L,1-2,GS,0, ,2,0,0,2,0,
94,Aug 6,PHI,@,STL,L,0-3,CG,0,8.0,1,0,0,1,0,
95,Aug 7,PHI,@,CIN,W,2-1,CG,0,9.0,2,0,0,2,0,
96,Aug 8,PHI,@,CIN,W,6-2,CG,0,9.0,1,0,1,2,0,
97,Aug 9,PHI,@,CIN,W,3-0,CG,0,9.0,3,0,0,3,0,
98,Aug 10,PHI,@,CIN,W,2-0,CG,0,9.0,3,0,0,3,0,
99,Aug 12 (1),PHI,@,PIT,L,3-13,CG,0,8.0,3,1,0,4,0,
100,Aug 12 (2),PHI,@,PIT,W,5-4,CG,0,10.0,1,1,0,2,0,
101,Aug 13,PHI,@,PIT,L,1-2,CG,0,11.2,2,1,0,3,0,
102,Aug 14,PHI,@,PIT,W,2-1,CG,0,9.0,4,0,0,4,0,
103,Aug 18 (1),PHI,,NYG,L,1-14,CG,0,9.0,2,1,0,3,0,
104,Aug 18 (2),PHI,,NYG,L,4-5,CG,0,9.0,4,0,1,5,0,
105,Aug 19 (1),PHI,,NYG,L,4-6,CG,0,9.0,2,3,0,5,0,
106,Aug 19 (2),PHI,,NYG,W,1-0,CG,0,9.0,5,1,0,6,1,
107,Aug 20,PHI,,PIT,L,3-4,CG,0,9.0,0,0,0,0,0,
108,Aug 21,PHI,,PIT,W,6-5,CG,0,12.0,4,0,0,4,0,
109,Aug 23,PHI,,PIT,L,0-2,CG,0,9.0,5,0,0,5,0,
111 (1),Aug 25,PHI,,CHC,W,4-2,CG,0,9.0,5,0,0,5,0,
112,Aug 26,PHI,,CHC,W,8-7,CG,0,10.0,0,0,1,1,0,
113,Aug 27,PHI,,STL,W,13-3,CG,0,9.0,2,0,0,2,0,
114,Aug 28 (1),PHI,,STL,W,5-4,CG,0,9.0,0,0,0,0,0,
115,Aug 28 (2),PHI,,STL,W,6-0,CG,0,9.0,1,0,0,1,0,
116,Aug 30,PHI,,STL,W,3-2,CG,0,9.0,2,0,0,2,0,
117,Aug 31,PHI,,STL,W,11-6,CG,0,9.0,2,0,0,2,0,
118,Sep 1 (1),PHI,,CIN,L,6-7,CG,0,9.0,1,0,0,1,0,
119,Sep 1 (2),PHI,,CIN,L,4-9,GS,0, ,2,0,0,2,0,
125 (5),Sep 6 (1),PHI,@,BRO,W,3-1,CG,0,9.0,1,0,0,1,0,
126,Sep 6 (2),PHI,@,BRO,L,2-6,CG,0,8.0,0,0,0,0,0,
127,Sep 7,PHI,@,BRO,W,7-2,CG,0,9.0,0,0,0,0,0,
128,Sep 8 (1),PHI,@,BSN,W,6-2,CG,0,9.0,0,1,0,1,0,
129,Sep 8 (2),PHI,@,BSN,W,5-3,CG,0,9.0,1,0,0,1,0,
130,Sep 9,PHI,@,BSN,W,3-0,CG,0,9.0,1,0,0,1,0,
131,Sep 11 (1),PHI,@,BSN,L,2-3,CG,0,8.0,2,0,0,2,0,
132,Sep 11 (2),PHI,@,BSN,L,0-1,CG,0,8.0,1,0,0,1,0,
133,Sep 13,PHI,,BRO,W,7-0,CG,0,9.0,1,0,0,1,0,
134,Sep 14,PHI,,BRO,L,0-1,CG,0,9.0,1,0,0,1,0,
135,Sep 15,PHI,,BRO,W,2-0,CG,0,9.0,0,0,0,0,0,
136,Sep 18,PHI,@,STL,W,7-2,CG,0,9.0,2,0,0,2,0,
137,Sep 19,PHI,@,STL,W,4-2,CG,0,9.0,1,0,0,1,0,
138,Sep 20,PHI,@,STL,W,2-0,CG,0,9.0,2,0,0,2,0,
139,Sep 21,PHI,@,CIN,L,3-4,CG,0,8.0,2,0,0,2,0,
140,Sep 22,PHI,@,CIN,T,4-4,CG,0,14.0,4,0,0,4,0,
141,Sep 23,PHI,@,CIN,W,12-2,CG,0,9.0,3,1,0,4,1,
142,Sep 24,PHI,@,PIT,L,1-2,CG,0,8.0,0,0,0,0,0,
143,Sep 25,PHI,@,PIT,L,0-5,CG,0,8.0,2,1,0,3,0,
144,Sep 27,PHI,@,CHC,L,1-4,CG,0,8.0,1,0,0,1,0,
145,Sep 28,PHI,@,CHC,W,3-2,CG,0,9.0,1,0,0,1,0,
146,Sep 29 (1),PHI,@,CHC,L,4-5,CG,0,8.1,3,0,0,3,0,
147,Sep 29 (2),PHI,@,CHC,L,3-6,CG,0,8.0,3,0,0,3,0,
148,Oct 2 (1),PHI,@,NYG,W,9-2,CG,0,9.0,3,0,0,3,0,
149,Oct 2 (2),PHI,@,NYG,W,2-1,CG,0,9.0,0,0,0,0,0,
150,Oct 4 (1),PHI,@,NYG,L,5-6,CG,0,8.1,1,0,0,1,0,
151,Oct 4 (2),PHI,@,NYG,L,1-1,CG,0,3.2,2,0,0,2,0,
152,Oct 6 (1),PHI,,BSN,W,2-1,CG,0,12.0,2,0,0,2,0,
153,Oct 6 (2),PHI,,BSN,W,7-1,CG,0,9.0,2,0,0,2,0,
154,Oct 7,PHI,,BSN,L,1-3,CG,0,9.0,3,0,0,3,0,
