66,3 (2),Apr 15,SLB,,CLE,L,4-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
67,9 (5),Apr 23,SLB,@,CLE,L,2-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
68,15 (5),May 2,SLB,@,DET,W,7-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
69,23 (7),May 13,SLB,,PHA,W,7-5,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.000,.000,.000,.000,9,P
70,27 (3),May 17,SLB,,BOS,W,4-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
71,30 (2),May 20,SLB,,WSH,W,5-4,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.091,.091,.091,.182,9,P
72,33 (2),May 23,SLB,,NYY,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.071,.071,.071,.143,9,P
73,37 (3),May 27,SLB,,CLE,L,8-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.063,.063,.063,.125,9,P
74,40 (2),May 30 (1),SLB,@,CHW,W,14-5,CG,5,3,1,1,0,0,0,1,0,,0,0,2,,,,0,0,.105,.105,.105,.211,9,P
75,44 (3),Jun 3,SLB,@,NYY,W,9-8,GS-0,4,3,1,1,0,0,0,2,1,,0,0,0,,,,0,0,.136,.174,.136,.310,9,P
76,47 (2),Jun 6,SLB,@,NYY,W,5-1,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,0,.160,.222,.160,.382,9,P
77,51 (3),Jun 10,SLB,@,BOS,L,3-7,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.185,.241,.185,.427,9,P
78,54 (2),Jun 14,SLB,@,PHA,W,10-9,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.200,.250,.200,.450,9,P
79,59 (4),Jun 19,SLB,@,WSH,W,2-1,CG(10),4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.206,.250,.235,.485,9,P
80,62 (2),Jun 24,SLB,@,DET,L,0-12,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.194,.237,.222,.459,9,P
81,67 (4),Jun 29,SLB,,CHW,W,4-3,CG(10),4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,0,.225,.262,.250,.512,9,P
82,71 (3),Jul 2 (1),SLB,,CHW,L,8-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.262,.250,.512,9,P
83,73 (1),Jul 3,SLB,,CHW,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.250,.238,.488,9,P
84,77 (3),Jul 8,SLB,,WSH,W,12-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.239,.271,.261,.532,9,P
85,81 (3),Jul 12,SLB,,NYY,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.224,.255,.245,.500,9,P
