213,1,Apr 13,SLB,@,CHW,L,1-5,7-GF(8),,99,1.2,0,0,0,1,1,0,0,0.00,7,,0,0,0,6,0,0,0,0,0,1
214,5,Apr 18,SLB,@,DET,L,3-7,GS-5,L(0-1),4,5.0,7,4,4,5,2,0,0,5.40,25,34,0,1,0,19,3,0,0,1,0,0
215,9,Apr 22,SLB,,CHW,L,7-11,7-8,,3,2.0,1,0,0,0,2,0,0,4.15,6,,0,1,0,6,0,0,0,0,0,0
216,17,Apr 30,SLB,,DET,L,6-7,GS-,,7,1.0,5,3,3,0,0,0,0,6.52,8,31,,,,8,,,,,0,
217,25,May 8,SLB,@,PHA,L,0-14,8-GF(8),,7,1.0,3,3,3,1,0,0,0,8.44,7,,0,0,0,6,2,0,0,0,0,0
218,28,May 12,SLB,@,WSH,L,4-7,8-GF(8),,3,1.0,1,0,0,0,0,0,0,7.71,4,,2,0,0,3,0,0,0,0,1,0
219,29,May 13,SLB,@,WSH,L,2-6,,,0,6.2,7,4,3,4,2,0,0,6.38,28,,,,,24,,,,,0,
220,36,May 23,SLB,@,DET,L,1-2,CG,L(0-2),9,8.0,9,2,2,3,3,0,0,5.13,34,56,,,,31,0,0,,,0,
221,43,May 31(1),SLB,,DET,L,7-10,GS-,L(0-3),7,8.0,6,6,4,2,7,1,0,4.98,34,55,,,,31,,,,,0,
222,52,Jun 9,SLB,,BOS,W,6-4,,W(1-3),8,5.1,5,2,2,3,3,0,0,4.76,23,,,,,20,,,,,0,
223,56,Jun 13,SLB,,NYY,L,5-6,GS-,L(1-4),3,7.0,9,6,2,4,7,2,0,4.44,34,46,,,,29,,,,,0,
224,60,Jun 18,SLB,,WSH,L,3-4,GS-,,4,1.0,1,3,3,4,1,0,0,4.91,8,36,,,,4,,,,,0,
225,67,Jun 26(2),SLB,@,CHW,L,3-6,3-6,L(1-5),7,3.0,6,3,3,4,1,0,0,5.15,19,,0,0,0,13,0,0,0,0,0,0
226,74,Jul 3,SLB,,CHW,L,3-8,7-7,,6,0.1,0,0,0,0,0,0,0,5.12,1,,0,0,0,1,0,0,0,0,0,0
227,80,Jul 10,SLB,@,WSH,L,4-19,,L(1-6),6,2.1,4,5,3,2,1,0,0,5.40,12,,,,,9,,,,,0,
228,82,Jul 12,SLB,@,WSH,L,6-7,,L(1-7),1,3.1,2,2,1,1,1,0,0,5.24,14,,,,,11,,,,,0,
229,88,Jul 19,SLB,@,NYY,L,2-11,1-2,,6,1.2,4,3,3,1,0,1,0,5.55,10,,0,0,0,8,0,0,0,0,0,0
230,92,Jul 22,SLB,@,BOS,W,5-4,7-GF(11),W(2-7),2,4.2,3,0,0,1,1,0,0,5.14,17,,0,1,0,16,2,0,0,0,0,0
231,99,Jul 29,SLB,,NYY,L,7-10,4-4,,6,0.2,1,1,1,1,0,0,0,5.23,4,,0,0,0,2,0,0,0,0,1,0
232,103,Aug 2,SLB,,WSH,L,11-14,,,3,0.2,1,0,0,0,0,0,1,5.18,3,,,,,2,,,,,0,
233,107,Aug 6,SLB,,PHA,L,3-6,8-GF,,3,2.0,2,1,1,0,1,1,0,5.16,8,,0,0,0,8,1,0,0,0,0,0
234,119,Aug 17(2),SLB,@,BOS,L,0-4,7-7,,10,0.2,0,0,0,0,0,0,0,5.10,2,,0,0,0,2,0,0,0,0,0,0
235,120,Aug 18,SLB,@,BOS,L,2-4,CG(8),L(2-8),0,8.0,7,4,2,1,3,1,0,4.80,32,58,0,0,0,28,0,0,0,0,0,1
236,134,Sep 6(1),SLB,,CLE,L,6-7,3-5,,18,3.0,3,1,1,1,2,0,0,4.73,12,,0,1,0,11,2,0,0,0,0,0
237,140,Sep 11,SLB,,BOS,L,4-5,,,4,1.0,0,0,0,0,0,0,0,4.67,4,,,,,3,,,,,0,
238,147,Sep 19,SLB,,PHA,W,5-4,,W(3-8),7,1.0,0,0,0,0,0,0,0,4.61,3,,,,,3,,,,,0,
239,149,Sep 20(2),SLB,,WSH,L,2-8,,,0,3.0,6,3,3,2,0,1,0,4.77,17,,,,,15,,,,,0,
