150,10 (9),Apr 25,SLB,,CHW,L,3-6,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,1.000,1.000,1.000,2.000,9,P
151,33 (22),May 28 (2),SLB,@,DET,W,7-0,CG,4,3,1,0,0,0,0,0,0,,0,0,1,,,,0,0,.250,.250,.250,.500,9,P
152,38 (4),Jun 1,SLB,,CHW,L,4-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,P
153,46 (7),Jun 10,SLB,,NYY,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.200,.400,9,P
154,48 (1),Jun 13,SLB,,WSH,L,4-6,0-GF,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,0,.143,.250,.143,.393,9,P
155,53 (4),Jun 19,SLB,,CHW,W,8-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.250,.143,.393,9,P
156,57 (3),Jun 24 (1),SLB,,DET,W,7-5,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.125,.222,.125,.347,9,P
157,62 (4),Jun 29,SLB,@,CHW,L,5-6,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.182,.250,.182,.432,9,P
158,68 (5),Jul 4 (2),SLB,@,DET,W,3-2,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.154,.214,.154,.368,9,P
159,73 (4),Jul 9 (2),SLB,@,BOS,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.133,.188,.133,.321,9,P
160,78 (4),Jul 13,SLB,@,NYY,L,2-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.111,.158,.111,.269,9,P
161,82 (3),Jul 17 (1),SLB,@,WSH,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.095,.136,.095,.232,9,P
162,86 (3),Jul 20,SLB,@,WSH,L,4-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.083,.120,.083,.203,9,P
163,94 (7),Jul 29,SLB,,BOS,W,3-0,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.077,.143,.077,.220,9,P
164,98 (3),Aug 2,SLB,,NYY,W,12-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.143,.077,.220,9,P
165,99,Aug 3,SLB,,WSH,W,3-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.069,.129,.069,.198,9,P
166,103 (3),Aug 6,SLB,,WSH,W,6-5,GS-0,3,2,0,1,0,0,0,1,0,,1,0,1,,,,0,0,.097,.152,.097,.248,9,P
167,106 (2),Aug 8,SLB,,PHA,L,5-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.097,.152,.097,.248,9,P
168,112 (5),Aug 16 (1),SLB,@,BOS,W,10-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.118,.167,.118,.284,9,P
169,118 (5),Aug 22,SLB,@,PHA,L,6-13,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.167,.118,.284,9,P
170,121 (2),Aug 25,SLB,@,WSH,L,0-2,CG(7),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.111,.158,.111,.269,9,P
171,124 (2),Aug 27,SLB,@,WSH,W,8-6,0-GF(11),1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.111,.179,.111,.291,9,P
172,125,Aug 29 (1),SLB,,DET,W,3-0,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.128,.190,.128,.319,9,P
173,130 (4),Sep 1 (2),SLB,,CLE,L,2-13,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.125,.186,.125,.311,9,P
174,138 (7),Sep 11 (2),SLB,,CLE,L,6-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.186,.125,.311,9,P
175,140 (1),Sep 13 (1),SLB,,BOS,W,6-0,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.143,.234,.143,.377,9,P
176,145 (4),Sep 17 (2),SLB,,NYY,L,7-8,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.163,.250,.163,.413,9,P
177,147 (1),Sep 19,SLB,,WSH,L,9-15,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.159,.245,.159,.404,9,P
178,149 (1),Sep 21,SLB,,WSH,L,4-6,CG(7),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.152,.235,.152,.387,9,P
