24 (23),May 17,PHI,@,CHC,L,0-2,,0,0.1,0,0,0,0,0,
31 (6),May 25,PHI,@,CIN,L,0-3,GF,0,1.0,0,0,0,0,0,
36 (4),May 31,PHI,,NYG,L,1-2,GF,0,1.0,0,1,0,1,0,
44 (7),Jun 10,PHI,,CHC,L,1-6,GF,0,2.0,0,0,0,0,0,
45,Jun 13,PHI,,STL,T,8-8,GF,0,3.0,0,1,0,1,0,
47 (1),Jun 14 (2),PHI,,STL,L,3-6,GS,0,3.2,0,1,0,1,0,
51 (3),Jun 19,PHI,,BSN,L,2-3,GF,0,1.0,0,0,0,0,0,
55 (3),Jun 22,PHI,,BSN,L,4-8,GF,0,4.1,0,0,0,0,0,
59 (3),Jun 27,PHI,,BRO,L,2-5,GF,0,2.0,0,1,0,1,0,
61 (1),Jun 29 (1),PHI,@,NYG,L,1-2,GF,0,2.0,0,0,0,0,0,
67 (5),Jul 6,PHI,@,CIN,L,9-10,GF,0,7.0,2,0,0,2,0,
70 (2),Jul 8,PHI,@,CIN,L,3-4,,0,3.2,0,0,0,0,0,
71,Jul 10 (1),PHI,@,STL,L,3-4,GF,0,2.0,0,0,0,0,0,
75 (3),Jul 13 (1),PHI,@,STL,L,5-11,CG,0,8.0,0,1,2,3,0,
82 (6),Jul 19,PHI,@,PIT,L,2-3,GF,0,2.0,0,0,0,0,0,
85 (2),Jul 24,PHI,,CHC,L,4-5,GF,0,2.0,1,1,0,2,0,
87 (1),Jul 25 (2),PHI,,CHC,L,6-12,GF,0,2.0,1,1,0,2,0,
