270,65 (1),Jul 2,DET,,CLE,L,3-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.250,.273,.523,9,P
271,70 (4),Jul 8,DET,@,NYY,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.154,.214,.231,.445,9,P
272,75 (4),Jul 14 (1),DET,@,BOS,L,5-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.133,.188,.200,.388,9,P
273,78 (2),Jul 17 (1),DET,@,WSH,W,10-1,CG,5,4,1,2,1,0,0,1,0,,0,0,1,,,,0,0,.211,.250,.316,.566,9,P
274,83 (4),Jul 22,DET,@,PHA,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.190,.227,.286,.513,9,P
275,87 (3),Jul 26,DET,,CHW,L,4-6,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.182,.217,.273,.490,9,P
276,88,Jul 27,DET,,CHW,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.217,.273,.490,9,P
277,92 (3),Jul 30,DET,,WSH,W,8-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.200,.250,.450,9,P
278,97 (4),Aug 3,DET,,BOS,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.154,.185,.231,.416,9,P
279,101 (3),Aug 7,DET,,NYY,L,3-7,GS-0,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.185,.214,.296,.511,9,P
280,103 (1),Aug 9,DET,,PHA,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.161,.188,.258,.446,9,P
281,105 (1),Aug 12,DET,,PHA,L,1-3,CG,3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.182,.229,.273,.501,9,P
282,106,Aug 14 (1),DET,,CHW,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.229,.273,.501,9,P
283,108 (1),Aug 15,DET,,CHW,L,3-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.176,.222,.265,.487,9,P
284,112 (3),Aug 18,DET,@,BOS,L,5-6,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.158,.200,.237,.437,9,P
285,115 (2),Aug 22,DET,@,NYY,W,11-9,0-GF,1,1,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.179,.220,.282,.502,9,P
286,117 (1),Aug 24,DET,@,NYY,W,5-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.186,.222,.279,.501,9,P
287,122 (4),Aug 31,DET,@,PHA,T,8-8,GS-0,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.174,.208,.261,.469,9,P
288,127 (4),Sep 4,DET,@,CLE,L,3-12,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.170,.204,.255,.459,9,P
289,130 (2),Sep 6 (2),DET,@,CHW,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.163,.196,.245,.441,9,P
290,133 (2),Sep 10 (1),DET,,PHA,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.154,.185,.231,.416,9,P
291,136 (2),Sep 12,DET,,NYY,L,6-13,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.151,.182,.226,.408,9,P
292,138 (1),Sep 14,DET,,NYY,L,3-13,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.145,.175,.218,.394,9,P
293,144 (5),Sep 20,DET,,WSH,L,3-9,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.140,.169,.211,.380,9,P
294,147 (2),Sep 23 (2),DET,,SLB,L,0-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.140,.169,.211,.380,9,P
295,150 (2),Sep 26,DET,@,CHW,L,1-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.140,.169,.211,.380,9,P
296,151,Sep 27,DET,@,CHW,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.140,.169,.211,.380,9,P
297,153 (1),Oct 1 (2),DET,,CLE,L,3-10,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.153,.180,.220,.401,9,P
