66,63 (1),Jul 5 (1),WSH,@,BOS,L,0-4,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.313,.214,.527,9,P
67,67 (3),Jul 7 (1),WSH,@,BOS,L,4-9,0-0,2,2,0,0,0,0,0,1,0,,1,0,0,,,,0,,.188,.278,.188,.465,9,P
68,69 (1),Jul 9,WSH,@,CHW,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.278,.188,.465,9,P
69,72 (2),Jul 11 (2),WSH,@,CHW,L,5-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.263,.176,.440,9,P
70,76 (3),Jul 14,WSH,@,SLB,W,2-1,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.250,.167,.417,9,P
71,77,Jul 15 (1),WSH,@,SLB,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.250,.167,.417,7,P
72,81 (3),Jul 17 (2),WSH,@,CLE,W,10-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.250,.167,.417,9,P
73,82,Jul 18 (1),WSH,@,CLE,W,4-2,0-GF(13),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.238,.158,.396,9,P
74,83,Jul 18 (2),WSH,@,CLE,W,4-3,GS-0,2,0,0,0,0,0,0,0,1,,0,0,1,,,,0,,.158,.273,.158,.431,9,P
75,86 (2),Jul 23,WSH,@,DET,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.273,.158,.431,9,P
76,89 (2),Jul 25,WSH,@,DET,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.250,.143,.393,9,P
77,93 (3),Jul 30,WSH,,SLB,W,3-0,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.120,.214,.120,.334,9,P
78,96 (2),Aug 3,WSH,,SLB,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.226,.143,.369,9,P
79,100 (3),Aug 6 (2),WSH,,CHW,W,6-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.156,.229,.156,.385,9,P
80,102 (1),Aug 9,WSH,,DET,L,3-5,0-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.147,.216,.147,.363,9,P
81,105 (2),Aug 13,WSH,@,BOS,L,2-3,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.139,.205,.139,.344,9,P
82,112 (6),Aug 22 (2),WSH,@,DET,L,0-1,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.139,.205,.139,.344,9,P
83,113,Aug 24,WSH,@,CHW,L,5-6,0-GF(13),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.150,.209,.150,.359,9,P
84,117 (3),Aug 28,WSH,@,SLB,L,1-2,CG(12),5,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.182,.234,.182,.416,9,P
85,121 (3),Sep 1,WSH,,NYY,W,2-1,CG(12),4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.208,.255,.208,.463,9,P
86,125 (3),Sep 6 (1),WSH,@,PHA,W,5-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.216,.259,.216,.475,9,P
87,130 (4),Sep 9 (1),WSH,@,NYY,W,5-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.255,.212,.466,9,P
88,132 (1),Sep 11,WSH,,CLE,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.250,.208,.458,9,P
89,137 (4),Sep 17,WSH,,SLB,L,0-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.204,.246,.204,.449,9,P
90,141 (3),Sep 22,WSH,,CHW,W,2-0,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.241,.200,.441,9,P
91,145 (3),Sep 25 (2),WSH,,DET,L,3-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.241,.200,.441,9,P
92,148 (2),Sep 29 (1),WSH,,PHA,W,10-2,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.203,.242,.203,.445,9,P
93,154 (5),Oct 6 (1),WSH,,PHA,L,4-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.197,.234,.197,.431,9,P
