121 (120),Aug 19,WSN,@,SDP,L,1-3,CG,30,8.0,2,0,0,2,0,LF
122,Aug 20,WSN,@,SDP,W,4-1,GS,35,9.0,4,0,1,5,0,RF LF
123,Aug 22,WSN,@,HOU,W,4-3,CG,38,9.0,1,0,0,1,0,RF
125 (1),Aug 24,WSN,@,HOU,W,5-4,GS,42,11.0,1,0,0,1,0,RF LF
126,Aug 25,WSN,,NYM,L,2-4,GS,32,7.1,2,0,0,2,0,LF
128 (1),Aug 27 (1),WSN,,NYM,L,5-6,GS,40,9.0,2,0,0,2,0,LF RF
129,Aug 27 (2),WSN,,NYM,W,5-4,CG,38,9.0,3,0,0,3,0,LF
130,Aug 28,WSN,,MIA,W,11-2,GF,10,2.0,0,0,0,0,0,PH RF
131,Aug 29,WSN,,MIA,W,8-3,GS,40,9.0,2,0,0,2,0,CF RF
132,Aug 30,WSN,,MIA,W,4-0,GF,4,1.0,0,0,0,0,0,PR RF
135 (2),Sep 2,WSN,@,MIL,W,3-2,GF,7,2.0,0,0,0,0,0,PH LF
137 (1),Sep 4,WSN,@,MIA,W,7-2,GF,4,1.0,1,0,0,1,0,LF
138,Sep 5,WSN,@,MIA,W,2-1,CG,34,9.0,1,0,0,1,0,LF
139,Sep 6,WSN,@,MIA,W,8-1,GF,17,4.0,1,0,0,1,0,RF
140,Sep 7,WSN,,PHI,W,4-3,GS,26,6.0,1,0,1,2,0,RF
141,Sep 8,WSN,,PHI,W,11-10,GS,44,9.0,1,0,0,1,0,RF LF
142,Sep 9,WSN,,PHI,L,4-5,GS,30,6.0,1,0,0,1,0,RF
150 (7),Sep 19,WSN,@,ATL,W,4-2,GF,3,1.0,0,0,0,0,0,PR RF
153 (2),Sep 22,WSN,@,NYM,L,6-7,CG,35,8.0,3,2,0,5,1,LF
155 (1),Sep 24,WSN,@,NYM,W,3-2,CG,37,9.0,0,0,0,0,0,LF
158 (2),Sep 27,WSN,@,PHI,L,5-7,GF,14,3.0,1,0,0,1,0,RF
159,Sep 28,WSN,,PIT,W,5-4,GF,22,6.0,0,0,0,0,0,PH LF
162 (2),Oct 1,WSN,,PIT,L,8-11,GF,12,2.0,0,0,0,0,0,RF
