216,121,Aug 14,SFG,@,LAD,W,2-1,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.277,.452,.729,2,.74,-0.042,-0.40,5.00,6.00,2B
217,122,Aug 15,SFG,@,LAD,L,3-4,8-GF(12),3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.254,.284,.444,.728,8,2.12,0.021,0.31,4.00,6.20,PH 2B
218,125 (2),Aug 19,SFG,@,CIN,L,4-11,8-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.294,.469,.763,4,.03,0.002,1.00,,,PH P
219,126,Aug 20,SFG,@,NYM,W,2-1,12-GF(13),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.304,.477,.781,9,2.81,0.294,0.91,3.00,3.00,3B
220,127,Aug 21,SFG,@,NYM,L,3-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.292,.456,.748,2,.75,-0.051,-0.56,0.00,0.00,2B
221,128,Aug 22,SFG,@,NYM,L,3-5,7-7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.265,.301,.456,.757,9,1.41,0.069,0.33,7.00,9.00,PH
222,131 (2),Aug 25,SFG,,TEX,W,5-3,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.303,.443,.745,7,.18,-0.007,-0.13,2.00,3.00,2B
223,133 (1),Aug 27,SFG,,ARI,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.291,.425,.716,7,.68,-0.049,-0.64,0.00,0.00,2B
224,134,Aug 28,SFG,,ARI,W,1-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.291,.425,.716,2,,,,0.00,0.00,PR 2B
225,138 (3),Sep 2,SFG,,NYM,L,1-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.288,.419,.706,9,.27,-0.007,-0.09,0.00,0.00,PH
226,139,Sep 3,SFG,@,COL,L,8-9,GS-8,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.244,.286,.423,.709,2,1.14,-0.002,0.06,12.00,15.20,1B
227,143 (3),Sep 8,SFG,@,MIL,L,3-4,GS-8,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.276,.407,.683,1,.83,-0.060,-0.69,2.00,3.20,1B
228,144,Sep 9,SFG,@,MIL,L,3-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.273,.402,.675,1,.89,-0.026,-0.32,0.00,0.00,PH
229,145,Sep 10,SFG,,ATL,L,1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.270,.398,.667,7,2.45,-0.061,-0.22,0.00,0.00,PH 2B
230,152 (6),Sep 18,SFG,@,SDP,W,5-4,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.266,.386,.652,2,.91,0.048,0.57,3.00,3.00,2B 1B
231,155 (2),Sep 22,SFG,@,STL,L,4-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.266,.386,.652,8,,,,0.00,0.00,PR
232,156,Sep 23,SFG,@,STL,L,2-9,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.263,.382,.645,9,1.21,-0.030,-0.22,0.00,0.00,PH
233,158 (1),Sep 25,SFG,,SDP,W,5-4,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.260,.378,.638,8,1.72,-0.042,-0.15,0.00,0.00,PH
234,159,Sep 26,SFG,,SDP,L,2-3,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.258,.374,.631,9,1.35,-0.033,-0.22,0.00,0.00,PH
235,160,Sep 28,SFG,,LAD,L,1-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.255,.370,.625,9,2.86,-0.072,-0.41,0.00,0.00,PH
236,162 (1),Sep 30,SFG,,LAD,L,0-15,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.253,.366,.618,5,.00,0.000,-0.09,0.00,0.00,PH 3B
