1,Apr 12,BRO,@,BSN,W,6-2,CG,34,9.0,1,4,0,5,0,SS
2,Apr 13,BRO,@,BSN,L,2-4,CG,35,8.0,3,6,1,10,0,SS
3,Apr 14,BRO,@,BSN,L,3-7,CG,37,8.0,0,3,0,3,1,SS
4,Apr 15,BRO,@,BSN,L,1-3,CG,32,8.0,0,6,0,6,0,SS
5,Apr 16,BRO,@,PHI,L,2-3,CG,34,8.0,2,1,0,3,0,SS
6,Apr 17,BRO,,BSN,L,2-7,CG,0,9.0,4,2,1,7,1,
7,Apr 18,BRO,@,PHI,L,3-7,CG,35,8.0,2,4,0,6,0,SS
8,Apr 19,BRO,@,PHI,L,0-4,CG,34,8.0,4,3,0,7,1,SS
9,Apr 20,BRO,,BSN,W,4-3,CG,37,9.0,1,0,0,1,0,SS
10,Apr 21,BRO,,BSN,L,0-3,CG,35,9.0,0,4,2,6,1,SS
11,Apr 23,BRO,,BSN,L,2-4,GF,7,2.0,2,1,0,3,0,SS
13 (1),Apr 26,BRO,,NYG,L,2-7,CG,45,9.0,4,3,1,8,0,SS
14,Apr 28,BRO,,PHI,L,4-8,CG,42,9.0,2,1,0,3,0,SS
15,Apr 29,BRO,,PHI,W,7-0,CG,31,9.0,1,4,0,5,1,SS
16,Apr 30,BRO,,PHI,W,2-1,CG,36,9.0,1,5,0,6,0,SS
17,May 1,BRO,,NYG,W,4-3,CG,0,9.0,4,2,0,6,0,
18,May 2,BRO,@,NYG,W,10-7,CG,44,9.0,3,1,0,4,0,SS
19,May 3,BRO,@,NYG,W,7-6,GS,38,9.0,2,5,0,7,2,SS 3B
20,May 4,BRO,@,NYG,L,3-4,CG,41,9.1,0,2,0,2,0,3B
21,May 5,BRO,@,NYG,L,1-4,CG,37,8.0,2,2,0,4,0,3B
22,May 7,BRO,,STL,W,3-0,CG,32,9.0,1,2,0,3,0,3B
23,May 8,BRO,,STL,L,1-5,CG,0,9.0,0,1,0,1,0,
24,May 11,BRO,,CIN,W,7-5,CG,35,9.0,1,3,0,4,0,3B
25,May 12,BRO,,CIN,W,6-3,CG,33,9.0,3,0,0,3,0,3B
26,May 13,BRO,,CIN,W,5-4,CG,37,9.0,0,1,0,1,0,3B
27,May 14,BRO,,PIT,L,1-6,CG,41,9.0,1,2,0,3,1,3B
