1,Apr 8,PHI,@,NYM,L,1-2,CG,30,8.0,4,0,0,4,0,C
2,Apr 9,PHI,@,NYM,L,1-2,CG,40,9.2,12,0,0,12,1,C
3,Apr 10,PHI,@,NYM,W,8-7,CG,55,10.0,11,1,1,13,0,C
4,Apr 12,PHI,,STL,W,11-4,CG,44,9.0,5,2,0,7,0,C
5,Apr 13,PHI,,STL,W,4-2,CG,40,9.0,3,0,0,3,0,C
6,Apr 14,PHI,,STL,L,7-11,CG,45,9.0,7,0,1,8,0,C
7,Apr 15,PHI,@,CHC,L,4-5,CG,35,8.0,6,0,0,6,0,C
8,Apr 16,PHI,@,CHC,L,3-4,CG,54,12.2,7,0,0,7,0,C
9,Apr 17,PHI,@,CHC,L,1-4,GS,28,6.0,5,0,0,5,0,C
10,Apr 19,PHI,@,STL,L,1-3,CG,31,8.0,1,1,0,2,0,C
11,Apr 20 (1),PHI,@,STL,L,1-12,CG,38,8.0,2,0,0,2,0,C
12,Apr 20 (2),PHI,@,STL,W,6-5,GF,12,3.0,1,1,0,2,0,PH C
13,Apr 21,PHI,@,STL,L,6-7,CG,50,9.2,4,0,1,5,0,C
16 (2),Apr 25,PHI,,NYM,W,5-3,CG,37,9.0,6,0,1,7,0,C
18 (1),Apr 27,PHI,,SDP,W,4-3,CG,47,12.0,7,1,0,8,0,C
20 (1),Apr 29,PHI,,SDP,W,7-2,CG,33,9.0,4,0,0,4,0,C
21,Apr 30,PHI,,SFG,W,11-9,CG,43,9.0,6,0,0,6,0,C
22,May 1,PHI,,SFG,W,4-1,CG,34,9.0,7,0,0,7,0,C
23,May 3,PHI,,LAD,L,1-7,CG,44,9.0,6,0,0,6,0,C
25 (1),May 5,PHI,,LAD,L,2-3,CG,40,9.0,9,0,1,10,0,C
42 (16),May 25,PHI,@,PIT,L,2-4,CG,46,10.1,7,0,0,7,0,C
44 (1),May 27,PHI,,MON,L,1-8,GS,33,6.0,3,0,0,3,0,C
64 (19),Jun 18,PHI,,ATL,W,8-4,CG,40,9.0,6,2,0,8,0,C
66 (1),Jun 20,PHI,,HOU,W,7-3,CG,36,9.0,1,0,0,1,0,C
67,Jun 21,PHI,,HOU,W,3-0,CG,33,9.0,4,0,0,4,0,C
68,Jun 22,PHI,,HOU,L,3-4,GF,11,2.0,1,0,0,1,0,C
69,Jun 23,PHI,,HOU,L,4-6,CG,43,9.0,8,1,0,9,1,C
70,Jun 25,PHI,@,STL,L,9-10,CG,40,8.0,3,0,0,3,0,C
71,Jun 26,PHI,@,STL,L,1-14,CG,47,8.0,4,0,0,4,0,C
72,Jun 27,PHI,@,STL,L,2-4,GF,3,1.0,0,0,0,0,0,PH C
73,Jun 28,PHI,@,NYM,W,6-2,CG,33,9.0,3,1,0,4,0,C
74,Jun 29,PHI,@,NYM,L,0-5,CG,35,8.0,6,0,0,6,0,C
76 (1),Jul 1,PHI,,STL,L,0-1,CG,38,9.0,7,0,0,7,0,C
77,Jul 2,PHI,,STL,L,1-6,CG,40,9.0,4,0,1,5,0,C
78,Jul 3,PHI,,STL,L,3-4,CG,39,9.0,7,0,0,7,0,C
79,Jul 4,PHI,,STL,W,7-1,CG,34,9.0,13,0,0,13,0,C
80,Jul 5,PHI,,NYM,L,1-3,CG,36,9.0,3,0,1,4,0,C
81,Jul 6,PHI,,NYM,L,1-2,GF,7,1.2,0,0,0,0,0,C
82,Jul 7,PHI,,NYM,L,2-8,CG,40,9.0,5,0,0,5,0,C
83,Jul 11,PHI,,SFG,W,3-2,CG,34,9.0,6,0,0,6,0,C
84,Jul 12,PHI,,SFG,W,1-0,CG,32,9.0,6,1,0,7,0,C
85,Jul 13,PHI,,SFG,L,5-7,CG,44,9.0,11,0,0,11,0,C
87 (1),Jul 15,PHI,,LAD,W,9-8,CG,49,9.0,3,0,0,3,0,C
88,Jul 16,PHI,,LAD,W,3-1,CG,34,9.0,4,0,0,4,0,C
89,Jul 17,PHI,,LAD,W,4-2,CG,38,9.0,6,0,0,6,0,C
90,Jul 19,PHI,@,SDP,W,4-1,CG,33,9.0,3,0,0,3,0,C
91,Jul 20,PHI,@,SDP,W,4-0,CG,34,9.0,6,0,0,6,0,C
92,Jul 21,PHI,@,SDP,L,2-5,CG,33,8.0,5,0,0,5,0,C
93,Jul 23,PHI,@,LAD,L,5-6,CG,41,9.1,7,1,0,8,0,C
94,Jul 24,PHI,@,LAD,L,1-2,CG,34,8.2,6,2,0,8,1,C
95,Jul 25,PHI,@,LAD,L,0-5,CG,39,8.0,4,0,1,5,0,C
96,Jul 26,PHI,@,SFG,L,2-3,GS,29,6.0,7,1,0,8,0,C
97,Jul 27,PHI,@,SFG,L,0-3,CG,34,8.0,3,1,0,4,0,C
98,Jul 28,PHI,@,SFG,L,1-2,CG,34,8.0,6,1,0,7,0,C
99,Jul 30,PHI,,SDP,W,2-1,CG,39,9.0,6,1,0,7,0,C
100,Jul 31,PHI,,SDP,W,9-3,CG,36,9.0,10,0,0,10,0,C
101,Aug 1,PHI,@,MON,W,4-1,CG,32,9.0,8,0,0,8,0,C
102,Aug 2,PHI,@,MON,W,6-5,GS,32,8.0,2,2,0,4,0,C
104 (1),Aug 4,PHI,@,MON,W,3-2,GS,38,9.0,7,1,0,8,0,C
105,Aug 6,PHI,,CHC,W,6-2,CG,47,11.0,7,1,0,8,1,C
106,Aug 7,PHI,,CHC,W,5-4,CG,45,11.0,13,0,0,13,0,C
108 (1),Aug 9,PHI,,MON,W,5-4,GS,32,7.0,5,0,0,5,0,C
109,Aug 10,PHI,,MON,W,4-2,CG,38,9.0,2,2,0,4,1,C
110,Aug 11,PHI,,MON,W,5-4,GF,4,1.0,1,0,0,1,0,C
111,Aug 12,PHI,,MON,W,2-1,CG,34,9.0,4,0,0,4,0,C
112,Aug 13,PHI,@,PIT,L,3-4,GS,30,6.0,1,1,0,2,0,C
113,Aug 14,PHI,@,PIT,L,3-5,CG,35,8.0,11,1,0,12,0,C
114,Aug 15,PHI,@,PIT,W,6-4,CG,38,9.0,7,0,0,7,0,C
115,Aug 16,PHI,@,CHC,L,1-9,CG,40,8.0,6,0,0,6,0,C
116,Aug 17,PHI,@,CHC,W,5-2,CG,37,9.0,6,0,0,6,0,C
117,Aug 18,PHI,@,CHC,L,6-7,CG,41,9.2,4,0,0,4,0,C
118,Aug 20,PHI,,PIT,W,6-5,CG,43,9.0,9,1,0,10,0,C
119,Aug 21,PHI,,PIT,W,6-5,CG,42,9.0,11,1,0,12,0,C
120,Aug 22,PHI,,PIT,W,4-3,GF,4,1.0,1,0,0,1,0,PH C
121,Aug 23,PHI,@,ATL,L,2-4,CG,38,8.0,3,0,0,3,0,C
122,Aug 24,PHI,@,ATL,W,6-5,CG,39,9.0,4,1,0,5,0,C
123,Aug 25,PHI,@,ATL,W,6-5,GF,9,2.0,1,1,0,2,0,PH C
124,Aug 26,PHI,@,CIN,L,4-5,CG,36,8.0,7,0,0,7,0,C
125,Aug 27,PHI,@,CIN,L,2-4,CG,32,8.0,5,1,0,6,0,C
126,Aug 28,PHI,,HOU,W,11-10,CG,54,10.0,10,1,0,11,0,C
127,Aug 29,PHI,,HOU,L,1-5,CG,39,9.0,7,0,0,7,0,C
128,Aug 30,PHI,,ATL,L,1-6,CG,42,9.0,3,0,0,3,0,C
129,Aug 31,PHI,,ATL,W,5-0,CG,38,9.0,14,1,0,15,0,C
130,Sep 1,PHI,,ATL,W,5-4,GF,9,2.0,1,0,0,1,0,PH C
131,Sep 2,PHI,,CIN,W,8-5,CG,37,9.0,11,0,0,11,0,C
132,Sep 3,PHI,,CIN,L,5-8,CG,39,9.0,6,0,0,6,0,C
133,Sep 4,PHI,,CIN,L,1-5,CG,40,9.0,10,0,0,10,0,C
134,Sep 6,PHI,@,HOU,L,1-3,GS,31,7.1,9,0,0,9,0,C
