10 (9),Apr 10,CIN,@,PHI,L,1-6,CG,34,8.0,0,0,1,1,0,3B
11,Apr 11,CIN,@,PHI,L,3-4,GF,17,3.2,0,2,0,2,0,PR 3B
12,Apr 12,CIN,,STL,L,4-13,GS,35,6.0,0,1,0,1,0,3B
13,Apr 13,CIN,,STL,L,3-5,GF,9,2.0,0,0,0,0,0,PH 3B
14,Apr 14,CIN,,STL,L,1-6,GF,11,3.0,0,1,0,1,0,SS
15,Apr 15,CIN,,STL,L,2-3,CG,31,9.0,1,1,0,2,0,3B
18 (2),Apr 18,CIN,@,MIL,L,0-2,CG,35,8.0,0,3,0,3,1,3B
19,Apr 20,CIN,@,STL,L,2-4,CG,39,8.0,0,2,0,2,0,3B
20,Apr 21,CIN,@,STL,L,3-4,GS,31,7.0,1,1,1,3,0,3B
21,Apr 22,CIN,@,STL,L,2-9,CG,41,8.0,2,3,0,5,2,3B
23 (1),Apr 24,CIN,,ATL,W,9-7,CG,51,12.0,1,0,0,1,0,3B
24,Apr 25,CIN,,ATL,L,4-5,GS,23,5.0,1,0,0,1,0,3B
25,Apr 26,CIN,,ATL,L,4-7,CG,40,9.0,2,0,0,2,0,2B
28 (2),Apr 29,CIN,@,MIN,W,8-2,CG,37,9.0,1,3,0,4,1,2B
29,Apr 30,CIN,,MIL,L,5-6,CG,40,9.0,2,3,0,5,1,2B
30,May 1,CIN,,MIL,L,6-7,GF,5,1.2,1,0,0,1,0,2B
31,May 2,CIN,,MIL,L,1-3,CG,40,9.0,4,2,1,7,1,2B
32,May 4,CIN,,MIA,W,4-1,CG,33,9.0,3,4,0,7,3,2B
36 (3),May 8,CIN,,NYM,W,7-2,GF,8,2.0,2,1,0,3,1,2B
37,May 9,CIN,,NYM,W,2-1,CG,36,10.0,1,2,0,3,0,2B
38,May 10,CIN,@,LAD,W,4-1,GS,36,9.0,1,2,0,3,1,SS 2B
39,May 11,CIN,@,LAD,W,6-2,GF,9,2.1,1,1,0,2,0,RF SS
41 (1),May 13,CIN,@,LAD,W,5-3,CG,32,9.0,1,3,0,4,1,2B
44 (2),May 16,CIN,@,SFG,W,6-3,CG,39,9.0,1,1,0,2,0,3B
45,May 18,CIN,,CHC,L,1-8,GF,21,4.1,0,2,0,2,1,3B
47 (1),May 19 (2),CIN,,CHC,L,0-10,GF,5,1.0,0,0,0,0,0,PH 2B
48,May 20,CIN,,CHC,L,1-6,CG,42,9.0,1,4,0,5,2,SS
49,May 22,CIN,,PIT,W,7-2,GF,5,1.2,1,2,0,3,1,2B
55 (5),May 28,CIN,@,ARI,L,5-12,GF,13,3.0,0,1,0,1,0,SS
56,May 29,CIN,@,ARI,L,2-5,CG,32,8.0,1,3,1,5,1,SS
57,May 30,CIN,@,ARI,W,7-4,GS,29,6.2,1,2,0,3,1,2B
59 (1),Jun 2,CIN,@,SDP,L,2-8,GF,6,2.0,2,1,0,3,1,SS
62 (2),Jun 6,CIN,,COL,L,3-6,GF,16,4.0,1,0,0,1,0,SS
63,Jun 7,CIN,,COL,W,7-5,GS,23,5.0,1,2,1,4,1,SS
68 (4),Jun 13,CIN,@,KCR,W,7-0,GF,4,1.0,0,0,0,0,0,2B
71 (2),Jun 17,CIN,@,PIT,W,8-6,,7,1.0,0,0,0,0,0,2B
72,Jun 19,CIN,,DET,W,9-5,GF,14,2.0,0,0,0,0,0,2B
75 (2),Jun 22,CIN,,CHC,W,6-3,CG,33,9.0,1,3,0,4,1,2B
76,Jun 23,CIN,,CHC,W,11-2,CG,36,9.0,2,4,0,6,2,SS
77,Jun 24,CIN,,CHC,W,8-6,GF,7,2.0,0,0,0,0,0,PH 3B
84 (6),Jul 1,CIN,,MIL,W,8-2,CG,33,9.0,1,1,0,2,0,2B
87 (2),Jul 4,CIN,,CHW,W,7-4,GF,6,1.2,0,0,0,0,0,2B
92 (4),Jul 10,CIN,@,CLE,W,7-4,GS,33,8.0,2,1,0,3,0,SS
93,Jul 11,CIN,@,CLE,L,4-19,GF,14,3.0,0,0,0,0,0,3B P
94,Jul 13,CIN,@,STL,W,9-1,GF,3,1.0,3,0,0,3,0,1B
95,Jul 14,CIN,@,STL,W,8-2,GF,8,2.0,0,0,0,0,0,PH 2B
96,Jul 15,CIN,@,STL,L,4-6,GF,3,1.0,0,0,0,0,0,LF
97,Jul 20,CIN,,PIT,L,1-12,,3,0.2,1,1,0,2,1,PH 2B
