55,2 (1),Apr 12,CHW,@,CLE,W,13-3,CG(7),4,4,0,1,0,0,0,1,0,,2,0,0,,,,0,,.250,.250,.250,.500,9,P
56,4 (1),Apr 14,CHW,@,SLB,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.250,.500,9,P
57,8 (3),Apr 18,CHW,,CLE,L,0-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
58,17 (8),Apr 29,CHW,@,DET,W,6-5,0-GF(12),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
59,21 (3),May 3,CHW,@,DET,W,6-4,GS-0,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.333,.333,.444,.778,9,P
60,26 (4),May 10,CHW,,WSH,L,0-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.364,.364,.455,.818,9,P
61,30 (3),May 16,CHW,,NYY,W,7-0,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.357,.357,.429,.786,9,P
62,34 (3),May 21,CHW,,BOS,L,9-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.400,.733,9,P
63,37 (2),May 25,CHW,,CLE,L,1-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.400,.733,9,P
64,67 (29),Jun 26,CHW,,CLE,W,7-5,0-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.294,.294,.353,.647,9,P
65,71 (3),Jun 30,CHW,@,DET,W,6-4,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.389,.722,9,P
66,73 (1),Jul 2,CHW,@,DET,L,5-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.316,.368,.684,9,P
67,75 (1),Jul 4 (1),CHW,@,SLB,L,1-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.300,.300,.350,.650,9,P
68,79 (3),Jul 6 (2),CHW,@,CLE,L,0-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.286,.286,.333,.619,9,P
69,89 (9),Jul 16 (2),CHW,,PHA,W,5-3,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.261,.261,.304,.565,9,P
70,93 (3),Jul 19 (2),CHW,,PHA,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.261,.261,.304,.565,9,P
71,95 (1),Jul 21,CHW,,WSH,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.292,.542,9,P
72,98 (2),Jul 25,CHW,@,BOS,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.292,.542,9,P
73,100 (1),Jul 29 (1),CHW,@,BOS,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.292,.542,9,P
74,101,Jul 29 (2),CHW,@,BOS,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.292,.542,9,P
75,106 (4),Aug 5,CHW,@,WSH,W,4-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.222,.222,.259,.481,9,P
76,108 (1),Aug 7,CHW,@,WSH,W,11-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.214,.250,.464,7,P
77,111 (2),Aug 11,CHW,@,PHA,L,5-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.214,.214,.250,.464,9,P
78,113 (1),Aug 14,CHW,,NYY,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.214,.214,.250,.464,9,P
79,116 (2),Aug 17,CHW,,NYY,L,2-3,CG(12),5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.182,.182,.212,.394,9,P
80,120 (3),Aug 21,CHW,,PHA,L,1-7,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.200,.200,.229,.429,9,P
81,123 (2),Aug 24,CHW,,WSH,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.229,.429,9,P
82,131 (7),Sep 2 (2),CHW,@,CLE,W,9-3,CG(8),4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.205,.205,.256,.462,9,P
83,135 (3),Sep 7,CHW,@,SLB,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.195,.195,.244,.439,9,P
84,139 (3),Sep 12,CHW,@,PHA,L,5-7,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.186,.186,.233,.419,9,P
85,142 (2),Sep 16,CHW,@,WSH,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.174,.174,.217,.391,9,P
86,148 (5),Sep 26,CHW,,SLB,W,3-2,CG(10),4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.180,.180,.220,.400,9,P
87,151 (2),Oct 4 (1),CHW,@,DET,L,5-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.176,.216,.392,9,P
