1,110 (109),Aug 16,CHW,,DET,L,1-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
2,119 (8),Aug 25,CHW,,NYY,W,6-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
3,122 (2),Aug 28,CHW,,BOS,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
4,125 (2),Sep 2,CHW,,CLE,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
5,127 (1),Sep 3 (2),CHW,,CLE,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
6,132 (4),Sep 10,CHW,,SLB,W,8-3,0-GF,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.167,.333,9,P
7,136 (3),Sep 13,CHW,@,SLB,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.125,.125,.250,9,P
8,140 (3),Sep 20,CHW,@,WSH,W,5-3,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.091,.091,.091,.182,9,P
9,145 (4),Sep 26,CHW,@,NYY,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.071,.071,.071,.143,9,P
10,149 (3),Sep 30 (2),CHW,@,BOS,W,4-2,CG(8),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.059,.059,.059,.118,9,P
11,151 (1),Oct 4 (2),CHW,,SLB,L,1-2,0-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.059,.059,.059,.118,9,P
12,154 (2),Oct 8,CHW,,CLE,W,10-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.059,.059,.059,.118,9,P
