222,7 (6),Apr 30,CHW,@,CLE,W,13-3,CG,5,5,0,1,0,0,0,3,0,,3,0,0,,,,0,,.200,.200,.200,.400,9,P
223,13 (5),May 6,CHW,,CLE,W,6-4,GS-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.200,.200,.200,.400,9,P
224,14,May 7,CHW,,CLE,L,1-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
225,19 (4),May 13,CHW,@,PHA,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
226,22 (2),May 16,CHW,@,WSH,W,4-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.167,.167,.333,9,P
227,32 (9),May 30 (2),CHW,@,CLE,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.167,.167,.333,9,P
228,37 (4),Jun 4,CHW,,NYY,W,5-4,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.222,.222,.222,.444,9,P
229,44 (6),Jun 12,CHW,,BOS,L,0-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
230,45,Jun 13,CHW,,BOS,L,0-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
231,49 (3),Jun 17,CHW,,WSH,L,1-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
232,53 (3),Jun 22,CHW,,CLE,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.182,.182,.364,9,P
233,54,Jun 23,CHW,,CLE,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,9,P
234,60 (5),Jun 28 (2),CHW,,SLB,W,6-2,CG,3,3,1,1,0,0,0,,0,,1,0,0,,,,0,,.214,.214,.214,.429,9,P
235,64 (3),Jul 1 (2),CHW,,SLB,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.188,.188,.188,.375,9,P
236,67 (2),Jul 3,CHW,,DET,W,9-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.188,.188,.375,9,P
237,69 (1),Jul 4 (2),CHW,,DET,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.158,.158,.316,9,P
238,74 (4),Jul 9 (2),CHW,@,NYY,W,4-3,CG(10),4,4,0,3,1,0,0,1,0,,0,0,0,,,,0,,.261,.261,.304,.565,9,P
239,77 (2),Jul 12,CHW,@,BOS,L,3-6,CG(7),3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.308,.308,.346,.654,9,P
240,80 (2),Jul 16,CHW,@,PHA,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.308,.308,.346,.654,9,P
241,82 (1),Jul 18 (2),CHW,@,PHA,L,3-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.296,.296,.333,.630,9,P
242,83,Jul 19,CHW,@,WSH,L,5-6,0-0,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.286,.286,.321,.607,9,P
243,86 (2),Jul 22,CHW,@,WSH,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.250,.281,.531,9,P
244,91 (4),Jul 29,CHW,,WSH,W,1-0,CG(13),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.216,.216,.243,.459,9,P
245,95 (3),Aug 3 (1),CHW,,PHA,W,10-3,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.200,.200,.225,.425,9,P
246,99 (3),Aug 5,CHW,,PHA,L,2-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.195,.195,.220,.415,9,P
247,111 (11),Aug 17 (2),CHW,@,NYY,L,2-7,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.209,.209,.233,.442,9,P
248,114 (2),Aug 22,CHW,@,PHA,L,2-3,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.217,.217,.239,.457,9,P
249,117 (2),Aug 24 (2),CHW,@,PHA,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.204,.204,.224,.429,9,P
250,122 (4),Sep 1,CHW,,CLE,L,5-8,0-0,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.216,.216,.235,.451,9,P
