222,7,Apr 30,CHW,@,CLE,W,13-3,CG,W(1-0),99,9.0,9,3,3,2,1,0,0,3.00,37,56,,,,35,3,0,,,0,
223,13,May 6,CHW,,CLE,W,6-4,GS-,W(2-0),5,2.0,3,2,2,0,1,0,0,4.09,9,43,,,,9,,,,,0,
224,14,May 7,CHW,,CLE,L,1-7,,,0,2.0,2,1,1,0,1,0,0,4.15,8,,,,,8,,,,,0,
225,19,May 13,CHW,@,PHA,L,4-6,,,5,4.0,5,2,1,1,0,0,0,3.71,17,,,,,15,,,,,0,
226,22,May 16,CHW,@,WSH,W,4-2,GS-,,2,0.2,4,2,2,0,0,0,0,4.58,6,36,,,,6,,,,,0,
227,32,May 30(2),CHW,@,CLE,L,2-3,,,13,1.0,0,0,0,0,1,0,0,4.34,3,,,,,3,,,,,0,
228,37,Jun 4,CHW,,NYY,W,5-4,GS-,,4,6.0,9,3,2,2,0,0,0,4.01,27,42,,,,23,,,,,0,
229,44,Jun 12,CHW,,BOS,L,0-7,,,7,5.0,6,2,2,1,0,0,0,3.94,24,,,,,20,,,,,0,
230,45,Jun 13,CHW,,BOS,L,0-6,,,0,2.0,2,0,0,0,0,0,0,3.69,7,,,,,7,,,,,0,
231,49,Jun 17,CHW,,WSH,L,1-2,GS-,L(2-1),3,0.0,1,1,1,0,0,0,0,3.98,2,44,,,,1,,,,,0,
232,53,Jun 22,CHW,,CLE,L,3-4,,,4,4.1,2,0,0,1,0,0,0,3.50,16,,,,,15,,,,,0,
233,54,Jun 23,CHW,,CLE,L,2-3,,,0,1.0,0,0,0,0,0,0,0,3.41,3,,,,,3,,,,,0,
234,60,Jun 28(2),CHW,,SLB,W,6-2,CG,W(3-1),4,9.0,4,2,2,2,2,0,0,3.13,32,71,,,,29,0,0,,,0,
235,64,Jul 1(2),CHW,,SLB,L,3-4,GS-,L(3-2),2,7.0,11,4,2,2,0,0,1,3.06,33,41,,,,25,,,,,0,
236,67,Jul 3,CHW,,DET,W,9-5,,W(4-2),1,1.2,2,0,0,0,0,0,0,2.96,7,,,,,7,,,,,0,
237,69,Jul 4(2),CHW,,DET,W,2-1,CG,W(5-2),0,9.0,7,1,0,0,1,0,1,2.54,34,72,,,,32,0,0,,,0,
238,74,Jul 9(2),CHW,@,NYY,W,4-3,CG,W(6-2),4,10.0,11,3,3,2,0,0,0,2.57,38,56,,,,35,0,0,,,0,
239,77,Jul 12,CHW,@,BOS,L,3-6,CG,L(6-3),2,7.0,8,6,3,1,2,0,0,2.68,34,44,,,,31,1,2,,,0,
240,80,Jul 16,CHW,@,PHA,L,3-4,,,3,2.1,0,0,0,0,1,0,0,2.60,7,,,,,7,,,,,0,
241,82,Jul 18(2),CHW,@,PHA,L,3-4,GS-,,1,7.0,4,1,1,2,1,0,0,2.50,27,64,,,,24,,,,,0,
242,83,Jul 19,CHW,@,WSH,L,5-6,,L(6-4),0,3.2,7,4,4,1,1,0,0,2.79,19,,,,,17,,,,,0,
243,86,Jul 22,CHW,@,WSH,L,2-3,CG,L(6-5),2,9.2,12,3,3,0,3,0,0,2.79,42,56,,,,39,1,0,,,0,
244,91,Jul 29,CHW,,WSH,W,1-0,SHO,W(7-5),6,13.0,9,0,0,5,0,0,0,2.48,51,84,,,,44,0,0,,,0,
245,95,Aug 3(1),CHW,,PHA,W,10-3,CG,W(8-5),4,9.0,8,3,3,2,2,0,0,2.51,36,59,,,,34,0,0,,,0,
246,99,Aug 5,CHW,,PHA,L,2-5,GS-,L(8-6),1,5.0,8,5,5,0,1,1,0,2.76,23,32,,,,22,,,,,0,
247,111,Aug 17(2),CHW,@,NYY,L,2-7,,,11,3.0,1,0,0,1,1,0,0,2.70,11,,,,,10,,,,,0,
248,114,Aug 22,CHW,@,PHA,L,2-3,CG,L(8-7),4,8.0,8,3,3,0,3,0,0,2.74,30,57,,,,28,1,1,,,0,
249,117,Aug 24(2),CHW,@,PHA,L,1-2,CG,L(8-8),1,8.0,8,2,2,2,5,0,0,2.71,35,61,,,,32,2,1,,,0,
250,122,Sep 1,CHW,,CLE,L,5-8,,,7,5.0,5,4,0,0,0,0,0,2.62,20,,,,,20,,,,,0,
