30,64,Jun 26,CHW,,SLB,W,7-0,SHO,W(9-3),3,9.0,6,0,0,2,4,0,0,0.16,34,77,,,,32,1,1,,,,
31,65,Jun 28,CHW,@,DET,L,9-10,,L(9-4),1,1.2,2,1,0,1,1,0,1,0.16,9,,,,,7,,,,,,
32,67,Jun 30(2),CHW,@,DET,L,9-11,,L(9-5),1,1.0,4,3,0,0,0,0,0,0.16,7,,,,,5,,,,,,
33,68,Jul 2(1),CHW,@,SLB,L,1-2,CG,L(9-6),1,8.1,8,2,2,2,4,0,1,0.29,32,61,,,,28,0,0,,,,
34,73,Jul 6(1),CHW,,DET,L,0-4,GS-,L(9-7),3,6.0,6,4,0,5,1,0,0,0.28,25,48,,,,20,,,,,,
35,77,Jul 12(1),CHW,@,PHA,L,0-2,GS-,L(9-8),5,7.0,6,2,2,0,1,0,0,0.40,27,58,,,,25,,,,,,
36,81,Jul 16,CHW,@,WSH,L,2-7,,,3,2.0,3,2,0,0,1,0,0,0.39,9,,,,,9,,,,,,
37,84,Jul 19(1),CHW,@,BOS,L,0-8,GS-,L(9-9),2,7.0,8,7,0,5,1,0,0,0.37,36,43,,,,29,,,,,,
38,88,Jul 23,CHW,@,NYY,W,6-4,GS-,W(10-9),3,7.0,7,4,0,0,1,1,3,0.35,31,56,,,,27,,,,,,
39,90,Jul 25,CHW,@,NYY,W,6-4,GS-,W(11-9),1,9.0,10,4,4,2,6,1,1,0.56,36,55,,,,32,,,,,,
40,93,Jul 29,CHW,,BOS,L,5-7,GS-,L(11-10),3,4.0,4,4,0,2,1,0,0,0.54,18,45,,,,13,,,,,,
41,98,Aug 3,CHW,,NYY,L,1-2,CG,L(11-11),4,9.0,6,2,0,2,2,0,0,0.52,33,71,,,,31,1,0,,,,
42,100,Aug 5,CHW,,WSH,L,7-8,,,1,0.0,2,2,2,0,0,0,0,0.62,2,,,,,2,,,,,,
43,104,Aug 10,CHW,,PHA,L,0-8,GS-,L(11-12),4,4.1,9,8,8,2,3,0,0,1.01,25,14,,,,22,,,,,,
44,111,Aug 16,CHW,@,WSH,L,0-4,CG,L(11-13),5,8.0,9,4,0,0,6,0,0,0.96,30,62,,,,30,4,0,,,,
45,115,Aug 21,CHW,@,NYY,L,1-6,GS-,L(11-14),4,6.0,8,3,0,0,3,0,0,0.93,24,53,,,,23,,,,,,
46,121,Aug 28(1),CHW,@,BOS,L,3-5,CG,L(11-15),6,8.0,4,5,0,5,2,0,0,0.90,33,61,,,,26,2,1,,,,
47,123,Aug 30,CHW,@,CLE,L,2-7,,,1,1.0,0,0,0,1,0,0,0,0.89,3,,,,,2,,,,,,
48,125,Sep 1,CHW,,DET,W,7-6,,W(12-15),1,1.0,1,0,0,0,2,0,0,0.89,4,,,,,4,,,,,,
49,126,Sep 2,CHW,,DET,L,4-12,GS-,L(12-16),0,5.0,10,6,0,2,0,0,0,0.87,26,33,,,,24,,,,,,
50,131,Sep 6,CHW,,CLE,L,2-5,CG,L(12-17),3,11.0,11,5,0,2,4,1,0,0.82,45,67,,,,41,1,0,,,,
51,134,Sep 10,CHW,,BOS,L,4-5,,,3,1.0,1,0,0,0,1,0,0,0.82,4,,,,,4,,,,,,
52,147,Sep 24(2),CHW,@,SLB,T,2-2,CG,,13,10.0,6,2,0,2,3,0,1,0.78,37,77,,,,33,0,0,,,,
53,150,Sep 27(1),CHW,@,SLB,W,9-5,,W(13-17),2,6.2,7,2,2,4,4,0,0,0.84,27,,,,,22,,,,,,
54,158,Oct 6,CHW,@,DET,W,9-4,,,8,2.0,3,3,0,1,0,0,0,0.83,10,,,,,9,,,,,,
