175,5 (4),Apr 16,CHW,,SLB,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
176,13 (7),Apr 25,CHW,@,CLE,L,2-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,8,P
177,21 (7),May 5,CHW,,CLE,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
178,27 (5),May 12,CHW,@,NYY,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
179,29 (1),May 18,CHW,@,PHA,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
180,31 (1),May 20,CHW,@,PHA,W,11-0,CG,4,3,1,0,0,0,0,,1,,2,0,0,,,,0,,.000,.167,.000,.167,9,P
181,34 (2),May 25,CHW,@,WSH,T,3-3,GS-0,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.100,.000,.100,9,P
182,41 (6),Jun 3,CHW,,NYY,L,0-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.100,.000,.100,9,P
183,43 (1),Jun 5,CHW,,NYY,L,2-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.100,.000,.100,9,P
184,46 (2),Jun 12,CHW,,WSH,W,3-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.077,.000,.077,9,P
185,51 (4),Jun 17,CHW,,BOS,W,5-0,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.067,.000,.067,9,P
186,54 (2),Jun 21 (1),CHW,@,SLB,L,1-11,0-GF,2,1,0,0,0,0,0,,0,,0,0,1,,,,0,,.000,.063,.000,.063,9,P
187,59 (4),Jun 26,CHW,@,CLE,L,0-2,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.056,.000,.056,9,P
188,69 (9),Jul 6,CHW,@,NYY,L,3-4,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.050,.000,.050,9,P
189,74 (4),Jul 11 (1),CHW,@,BOS,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.048,.000,.048,9,P
190,79 (4),Jul 15 (2),CHW,@,PHA,W,1-0,CG,3,2,0,0,0,0,0,0,0,,2,0,1,,,,0,,.000,.043,.000,.043,9,P
191,83 (3),Jul 19 (2),CHW,@,WSH,L,2-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.042,.000,.042,9,P
192,87 (3),Jul 22,CHW,@,WSH,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.037,.000,.037,9,P
193,95 (7),Jul 29 (2),CHW,,PHA,W,6-4,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.033,.000,.033,9,P
194,101 (5),Aug 2,CHW,,PHA,W,8-2,0-GF,2,2,1,1,0,0,0,1,0,,0,0,0,,,,0,,.032,.063,.032,.095,9,P
195,103 (1),Aug 4 (2),CHW,,WSH,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.032,.063,.032,.095,9,P
196,124 (20),Aug 28,CHW,@,PHA,W,1-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.059,.086,.059,.145,9,P
197,127 (2),Aug 31,CHW,@,PHA,W,7-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.053,.077,.053,.130,9,P
198,131 (3),Sep 4 (2),CHW,@,SLB,W,2-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.050,.095,.050,.145,9,P
199,134 (2),Sep 8,CHW,,CLE,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.048,.091,.048,.139,9,P
200,138 (3),Sep 12,CHW,,SLB,L,3-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.047,.089,.047,.135,9,P
201,145 (6),Sep 19,CHW,,PHA,W,5-4,GS-0,3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.065,.104,.087,.191,9,P
202,149 (3),Sep 23,CHW,,NYY,L,2-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.065,.104,.087,.191,9,P
