1,Apr 15,PHI,,BSN,W,6-5,CG,33,9.0,0,0,0,0,0,RF
2,Apr 16,PHI,,BSN,L,1-4,CG,36,9.0,0,0,0,0,0,RF
3,Apr 17,PHI,,BSN,L,5-7,CG,40,9.0,1,0,0,1,0,RF
4,Apr 18,PHI,@,NYG,L,2-7,CG,37,8.0,1,0,0,1,0,RF
5,Apr 19,PHI,@,NYG,L,0-7,CG,37,8.0,0,0,0,0,0,RF
6,Apr 20,PHI,@,BSN,L,5-7,CG,43,9.0,0,0,0,0,0,LF
7,Apr 21,PHI,@,BSN,L,1-8,CG,0,8.0,0,1,0,1,0,
8,Apr 22,PHI,@,BSN,W,6-4,GS,0, ,0,0,0,0,0,
9,Apr 23,PHI,@,BRO,L,0-4,CG,37,8.0,1,0,0,1,0,RF
10,Apr 24,PHI,@,BRO,L,1-6,CG,39,8.0,1,0,0,1,0,RF
11,Apr 25,PHI,,NYG,L,4-7,CG,41,9.0,2,0,0,2,0,RF
12,Apr 26,PHI,,NYG,W,7-6,CG,50,11.0,2,0,1,3,0,RF
13,Apr 27,PHI,,BSN,L,3-8,CG,0,9.0,1,0,0,1,0,
14,Apr 29,PHI,,PIT,W,6-2,CG,32,9.0,0,0,0,0,0,RF
15,Apr 30,PHI,,PIT,W,8-4,CG,0,9.0,0,0,0,0,0,
16,May 1,PHI,,PIT,L,2-15,GS,55,9.0,3,0,0,3,0,RF CF
17,May 2,PHI,,STL,L,2-4,CG,37,9.0,1,1,0,2,1,RF
18,May 3,PHI,,STL,L,0-6,CG,38,9.0,1,0,0,1,0,RF
19,May 4,PHI,,CIN,W,3-0,CG,32,9.0,0,0,0,0,0,RF
20,May 6,PHI,,CIN,W,4-2,CG,31,9.0,1,0,0,1,0,RF
34 (13),May 26,PHI,@,BRO,L,4-6,CG,37,8.0,1,0,0,1,0,RF
35,May 27,PHI,,BRO,L,0-6,CG,37,9.0,4,0,0,4,0,RF
36,May 28,PHI,,BRO,L,5-6,CG,50,12.0,1,0,0,1,0,RF
37,May 30 (1),PHI,,BSN,W,6-5,CG,0,9.0,3,0,0,3,0,
38,May 30 (2),PHI,,BSN,L,1-4,CG,0,9.0,2,0,0,2,0,
39,May 31,PHI,,BSN,W,1-0,CG,32,9.0,1,0,0,1,0,RF
40,Jun 1 (1),PHI,,CHC,L,5-9,GS,42,9.0,0,0,0,0,0,RF CF
41,Jun 1 (2),PHI,,CHC,L,0-1,CG,0,9.0,2,1,0,3,0,
42,Jun 2,PHI,,CHC,W,3-2,CG,0,9.0,1,0,0,1,0,
43,Jun 3,PHI,,CHC,W,7-0,CG,29,9.0,1,0,0,1,0,CF
44,Jun 6,PHI,,CIN,L,0-7,CG,40,9.0,3,0,0,3,0,CF
45,Jun 7,PHI,,PIT,W,2-0,CG,32,9.0,0,0,0,0,0,CF
46,Jun 8 (1),PHI,,PIT,L,2-12,GF,0, ,0,0,0,0,0,
52 (5),Jun 15 (1),PHI,@,CHC,L,0-6,GF,20,5.0,0,0,0,0,0,PH CF
55 (2),Jun 17,PHI,@,STL,L,3-11,GF,5,1.0,0,0,0,0,0,3B
56,Jun 18,PHI,@,STL,L,3-7,GF,22,5.0,0,0,0,0,0,LF
57,Jun 19,PHI,@,STL,L,6-7,GS,39,8.0,2,0,0,2,0,CF
58,Jun 20,PHI,@,PIT,L,6-7,GS,46,8.2,0,0,0,0,0,CF RF
59,Jun 21,PHI,@,PIT,L,0-2,GF,4,1.0,0,0,0,0,0,PH 2B
60,Jun 22 (1),PHI,@,PIT,L,1-4,GF,5,1.0,0,0,0,0,0,PH 2B
61,Jun 22 (2),PHI,@,PIT,W,7-4,CG,38,9.0,0,0,0,0,0,RF
62,Jun 24,PHI,@,CIN,L,1-5,CG,38,8.0,2,0,0,2,0,RF
63,Jun 25 (1),PHI,@,CIN,L,3-8,CG,39,8.0,0,0,0,0,0,RF
64,Jun 25 (2),PHI,@,CIN,L,1-5,CG,30,8.0,1,0,0,1,0,RF
65,Jun 27,PHI,@,NYG,L,4-7,GF,17,4.2,7,0,0,7,0,1B
66,Jun 28,PHI,@,NYG,W,3-2,CG,51,12.0,10,0,0,10,1,1B
67,Jun 29,PHI,@,NYG,L,7-10,CG,0,8.0,4,2,0,6,0,
68,Jun 30,PHI,@,BRO,L,2-9,CG,39,8.0,9,0,0,9,0,1B
69,Jul 1,PHI,@,BRO,W,6-4,CG,44,10.0,10,0,0,10,0,1B
70,Jul 2,PHI,@,BRO,L,3-9,GS,43,8.0,6,1,0,7,0,1B CF
71,Jul 3,PHI,@,BSN,L,1-4,CG,36,8.0,3,0,1,4,0,1B
