33 (32),May 8,WSN,@,MIL,L,4-6,,3,0.2,0,0,0,0,0,P
35 (1),May 11,WSN,,FLA,W,6-0,,4,1.0,0,0,0,0,0,P
36,May 12,WSN,,FLA,W,7-3,,6,1.0,0,0,0,0,0,P
39 (2),May 15,WSN,,ATL,L,2-6,,3,1.0,0,0,0,0,0,P
40,May 16,WSN,,ATL,W,6-4,,1,0.1,0,0,0,0,0,P
42 (1),May 18,WSN,,BAL,L,4-5,,2,0.2,0,0,0,0,0,P
43,May 19,WSN,,BAL,L,2-3,,5,0.2,0,0,0,0,0,P
45 (1),May 21,WSN,@,CIN,L,7-8,,9,3.0,1,0,0,1,0,P
47 (1),May 23,WSN,@,CIN,W,12-7,,2,0.1,0,0,0,0,0,P
49 (1),May 25,WSN,@,STL,W,5-4,,4,1.0,0,0,0,0,0,P
50,May 26,WSN,@,STL,L,6-8,,6,2.0,1,0,0,1,0,P
52 (1),May 29,WSN,,LAD,L,0-10,,10,1.2,0,0,0,0,0,P
55 (2),Jun 1,WSN,,SDP,W,4-3,,3,0.2,0,0,0,0,0,P
56,Jun 2,WSN,,SDP,L,3-11,,10,2.0,0,0,0,0,0,P
58 (1),Jun 5,WSN,,PIT,L,6-7,,6,1.2,0,0,0,0,0,P
63 (4),Jun 10,WSN,@,MIN,L,3-6,,5,0.2,0,0,0,0,0,P
67 (3),Jun 15,WSN,@,TOR,L,2-7,,14,2.2,0,0,0,0,0,P
70 (2),Jun 18,WSN,,DET,L,8-9,,7,2.0,0,0,0,0,0,P
71,Jun 19,WSN,,DET,L,1-15,GF,6,1.0,0,0,0,0,0,P
139 (67),Sep 4,WSN,,FLA,W,4-3,,1,0.1,0,0,0,0,0,P
140,Sep 5,WSN,,FLA,W,6-4,,4,1.0,0,0,0,0,0,P
142 (1),Sep 8,WSN,@,ATL,L,2-9,GF,4,1.0,0,0,0,0,0,P
145 (2),Sep 11,WSN,@,FLA,L,8-13,,1,0.1,0,0,0,0,0,P
146,Sep 12,WSN,@,FLA,L,4-5,,8,1.2,0,0,0,0,0,P
151 (4),Sep 18,WSN,,NYM,W,9-8,,6,1.0,0,1,0,1,0,P
152,Sep 19,WSN,,NYM,L,4-8,GF,3,1.0,0,0,0,0,0,P
