68,5 (4),Apr 18,SLB,@,CLE,L,2-17,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,1.000,1.000,1.000,2.000,9,P
69,8 (2),Apr 21,SLB,,CHW,L,5-10,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,1.000,1.000,1.000,2.000,9,P
70,13 (4),Apr 26,SLB,,DET,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.500,.500,.500,1.000,9,P
71,20 (6),May 5,SLB,@,DET,W,6-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.250,.250,.500,9,P
72,24 (3),May 9,SLB,@,WSH,W,7-5,0-GF,3,3,2,2,0,0,0,1,0,,0,0,0,,,,0,0,.364,.364,.364,.727,9,P
73,26 (1),May 11,SLB,@,WSH,W,5-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.333,.333,.333,.667,9,P
74,32 (5),May 20,SLB,@,NYY,W,8-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,P
75,33,May 21,SLB,@,NYY,L,5-6,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.308,.308,.308,.615,9,P
76,36 (2),May 26,SLB,@,CHW,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.250,.250,.250,.500,9,P
77,39 (2),May 28,SLB,@,CHW,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,P
78,41 (1),May 30 (1),SLB,,DET,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.235,.235,.235,.471,9,P
79,46 (4),Jun 3,SLB,,CHW,L,4-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.222,.222,.444,9,P
80,50 (3),Jun 8,SLB,,BOS,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
81,52 (1),Jun 10,SLB,,NYY,L,5-14,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
82,53,Jun 11,SLB,,NYY,L,4-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
83,56 (2),Jun 14,SLB,,WSH,W,7-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
84,65 (8),Jun 23,SLB,@,DET,L,6-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
85,91 (25),Jul 23,SLB,@,DET,L,6-11,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
86,93 (1),Jul 26,SLB,,NYY,L,6-11,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.222,.444,9,P
87,95 (1),Jul 28,SLB,,NYY,L,3-7,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.250,.500,9,P
88,109 (13),Aug 13,SLB,@,CHW,L,3-9,0-0,2,2,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.273,.273,.273,.545,9,P
89,113 (3),Aug 16 (2),SLB,@,WSH,L,3-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.261,.261,.261,.522,9,P
90,123 (9),Aug 25 (2),SLB,@,NYY,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.250,.500,9,P
91,124,Aug 26,SLB,@,NYY,L,2-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,P
92,148 (23),Sep 21,SLB,,WSH,W,7-6,GS-0,3,3,0,0,0,0,0,1,0,,2,0,0,,,,0,0,.222,.222,.222,.444,9,P
93,154 (5),Oct 1,SLB,,CHW,W,2-1,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.233,.233,.233,.467,9,P
