52,101,Aug 6 (2),SLB,@,PHA,L,9-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.290,.400,.690,9,P
53,103 (1),Aug 8,SLB,@,WSH,L,5-16,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.258,.281,.387,.668,9,P
54,107 (3),Aug 13,SLB,@,DET,W,7-5,0-GF(10),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.281,.303,.406,.709,9,P
55,110 (2),Aug 16,SLB,,DET,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.303,.406,.709,9,P
56,113 (2),Aug 19,SLB,,WSH,L,2-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.303,.406,.709,9,P
57,116 (2),Aug 21 (2),SLB,,NYY,W,10-0,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,0,.286,.324,.400,.724,9,P
58,119 (2),Aug 24,SLB,,BOS,W,12-11,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.297,.333,.405,.739,9,P
59,122 (2),Aug 27,SLB,,PHA,W,9-3,CG,4,4,1,2,0,1,0,2,0,,0,0,0,,,,0,0,.317,.349,.463,.812,9,P
60,126 (3),Aug 31 (2),SLB,@,CHW,W,3-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.289,.319,.422,.741,9,P
61,130 (3),Sep 4,SLB,@,CHW,L,10-11,GS-0,4,3,0,1,0,0,0,1,1,,1,0,0,,,,0,0,.292,.333,.417,.750,9,P
62,132 (1),Sep 5 (2),SLB,@,CLE,W,12-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.292,.333,.417,.750,9,P
63,135 (2),Sep 8,SLB,,CHW,W,4-3,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.294,.345,.412,.757,9,P
64,137 (1),Sep 10 (2),SLB,,CLE,L,2-10,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.283,.333,.396,.730,9,P
65,141 (3),Sep 15 (1),SLB,@,NYY,L,6-10,GS-0,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.291,.350,.400,.750,9,P
66,147 (5),Sep 22 (2),SLB,@,PHA,W,4-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.288,.344,.390,.734,9,P
67,153 (5),Oct 1,SLB,@,DET,W,11-6,GS-0,2,1,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.300,.364,.400,.764,9,P
