54,107,Aug 13,SLB,@,DET,W,7-5,,W(6-4),4,1.1,2,1,1,1,1,0,0,5.20,7,,,,,6,,,,,0,
55,110,Aug 16,SLB,,DET,L,5-7,,,2,1.2,1,1,1,1,1,0,0,5.21,6,,,,,5,,,,,0,
56,113,Aug 19,SLB,,WSH,L,2-6,,,2,0.2,0,0,0,0,0,0,0,5.17,2,,,,,2,,,,,0,
57,116,Aug 21(2),SLB,,NYY,W,10-0,SHO,W(7-4),1,9.0,4,0,0,2,10,0,0,4.72,34,87,,,,32,2,0,,,0,
58,119,Aug 24,SLB,,BOS,W,12-11,,,2,3.2,9,5,4,1,0,0,0,4.89,18,,,,,17,,,,,0,
59,122,Aug 27,SLB,,PHA,W,9-3,CG,W(8-4),2,9.0,9,3,3,2,4,0,0,4.75,37,59,,,,35,2,0,,,0,
60,126,Aug 31(2),SLB,@,CHW,W,3-2,CG,W(9-4),3,9.0,2,2,2,3,5,0,1,4.55,34,77,,,,29,1,0,,,0,
61,130,Sep 4,SLB,@,CHW,L,10-11,GS-,,3,6.1,7,7,5,4,3,2,1,4.67,30,34,,,,25,,,,,0,
62,132,Sep 5(2),SLB,@,CLE,W,12-8,,S(3),0,1.1,0,0,0,0,0,0,0,4.62,4,,,,,4,,,,,0,
63,135,Sep 8,SLB,,CHW,W,4-3,CG,W(10-4),2,9.0,6,3,3,3,1,1,0,4.52,35,61,,,,29,0,0,,,0,
64,137,Sep 10(2),SLB,,CLE,L,2-10,,,1,4.2,3,3,2,2,3,0,0,4.50,20,,,,,18,,,,,0,
65,141,Sep 15(1),SLB,@,NYY,L,6-10,GS-,L(10-5),4,6.0,13,10,10,3,4,3,0,4.91,32,7,,,,29,,,,,0,
66,147,Sep 22(2),SLB,@,PHA,W,4-3,CG,W(11-5),6,9.0,8,3,1,6,7,0,1,4.70,42,64,,,,34,1,0,,,0,
67,153,Oct 1,SLB,@,DET,W,11-6,GS-,,8,3.0,5,5,3,3,1,0,1,4.77,19,31,,,,14,,,,,0,
