278,36 (35),Jun 6,HOU,,FLA,L,6-7,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,PR LF
279,37,Jun 7,HOU,,FLA,L,3-8,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.76,-0.021,-0.31,PH
280,40 (2),Jun 10,HOU,,CIN,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,PR
281,41,Jun 11,HOU,,CIN,L,2-3,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.43,-0.144,-1.10,LF
282,47 (5),Jun 18,HOU,@,NYM,L,4-10,7-GF,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.07,-0.003,-0.20,1B
283,51 (3),Jun 22,HOU,,CHC,L,2-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.00,0.000,-0.15,SS
284,52,Jun 23,HOU,,CHC,W,3-2,9-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,3.17,-0.070,-0.31,PR SS
285,119 (66),Sep 3,HOU,,FLA,L,7-8,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,.000,4,3.91,-0.070,-0.33,PR SS
286,120,Sep 4,HOU,,CIN,L,1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.07,-0.002,-0.15,PH
287,122 (1),Sep 6,HOU,,CIN,L,3-7,3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.25,-0.006,-0.15,PH
288,124 (1),Sep 9,HOU,@,PHI,L,4-6,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,LF
289,127 (2),Sep 13,HOU,@,NYM,L,5-10,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.07,-0.002,-0.16,PH
290,129 (1),Sep 15,HOU,@,MON,W,7-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.04,-0.001,-0.11,PH
291,130,Sep 16,HOU,@,MON,W,7-4,7-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.39,-0.011,-0.37,3B
292,133 (2),Sep 19,HOU,,CHC,L,6-7,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.38,-0.054,-0.35,PH
293,137 (3),Sep 24,HOU,,STL,W,1-0,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,PR
294,141 (3),Sep 28,HOU,@,CHC,L,11-12,11-11,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.059,.059,.235,.294,7,2.32,0.338,1.00,PH
295,144 (2),Oct 1,HOU,@,CHC,W,8-7,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.056,.222,.278,9,2.42,-0.067,-0.50,PH
