137 (136),Sep 6,HOU,@,CHC,L,4-5,CG,32,8.0,3,0,0,3,0,LF
138,Sep 7,HOU,@,CHC,W,7-3,GF,3,1.0,1,0,0,1,0,PH LF
148 (9),Sep 18,HOU,,CIN,L,1-11,GF,7,1.0,0,0,0,0,0,PH RF
150 (1),Sep 20,HOU,@,WSN,W,8-2,CG,37,9.0,4,0,0,4,0,LF
151,Sep 21,HOU,@,WSN,L,4-8,CG,41,8.0,3,0,0,3,0,RF
154 (2),Sep 24,HOU,@,PIT,W,10-7,GF,4,1.0,0,0,0,0,0,LF
158 (3),Sep 29,HOU,@,CIN,W,2-0,GF,4,1.0,0,0,0,0,0,LF
159,Sep 30,HOU,@,CIN,L,1-9,CG,44,8.0,2,0,0,2,0,LF
160,Oct 1,HOU,,CHC,L,0-2,GF,4,1.0,0,0,0,0,0,PH CF
161,Oct 2,HOU,,CHC,L,3-8,GS,39,8.0,3,0,0,3,0,CF
162,Oct 3,HOU,,CHC,W,4-0,GS,36,9.0,2,0,0,2,0,CF LF
