39,7 (6),Apr 16,SFG,,LAD,W,19-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,SS
40,8,Apr 17,SFG,,LAD,L,7-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,PR SS
41,24 (15),May 4,SFG,@,CHC,W,11-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.15,-0.007,-0.41,3B
42,25,May 5,SFG,@,CHC,L,8-12,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,2.05,-0.050,-0.31,3B
43,34 (8),May 16,SFG,,STL,W,7-2,7-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,0.000,0.00,PR
44,36 (1),May 18,SFG,,HOU,L,2-3,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,PR
45,38 (1),May 20 (1),SFG,,HOU,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
46,45 (6),May 26,SFG,,NYM,W,7-6,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,PR
47,47 (1),May 27 (2),SFG,,NYM,W,6-5,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.25,-0.032,-0.24,PH
48,50 (2),May 31,SFG,@,PHI,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,PR SS
49,52 (1),Jun 2 (1),SFG,@,NYM,W,10-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,3B
50,54 (1),Jun 3,SFG,@,NYM,W,6-1,6-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,5,.43,0.028,1.10,3B
51,57 (2),Jun 7,SFG,@,CHC,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,2,,,,PR
52,66 (8),Jun 15,SFG,,STL,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.50,-0.013,-0.16,PH
53,68 (1),Jun 17,SFG,,STL,W,6-3,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,6,,0.000,0.00,PR
54,69,Jun 19,SFG,,HOU,L,4-6,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,2,1.06,-0.027,-0.24,2B
55,70,Jun 20,SFG,,HOU,L,5-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.15,-0.004,-0.10,PH
56,78 (7),Jun 29,SFG,,PHI,W,4-3,5-GF(12),2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.111,.111,.111,.222,8,3.05,-0.087,-0.64,PR 2B
57,80 (1),Jul 1,SFG,,PHI,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,2,,,,SS
58,83 (2),Jul 4 (1),SFG,,NYM,W,11-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,.200,8,.07,-0.002,-0.29,SS
59,84,Jul 4 (2),SFG,,NYM,W,10-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,8,,,,2B
60,91 (6),Jul 14,SFG,@,PHI,L,5-6,7-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,8,3.45,-0.081,-0.36,PR SS
61,93 (1),Jul 15 (2),SFG,@,NYM,W,9-8,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.133,.267,8,.44,0.005,-0.65,2B
62,96 (2),Jul 18,SFG,@,MLN,L,0-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.133,.133,.267,7,,,,SS
63,97,Jul 19,SFG,@,MLN,W,7-3,5-GF,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.235,.235,.294,.529,7,.92,0.132,0.35,PR 2B
64,98,Jul 20,SFG,@,PIT,W,6-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.235,.294,.529,1,,,,2B
65,99,Jul 21,SFG,@,PIT,L,6-7,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.235,.294,.529,8,,,,SS
66,100,Jul 22,SFG,@,PIT,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.190,.238,.429,8,.82,-0.079,-0.92,2B
67,101,Jul 23,SFG,@,HOU,W,5-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.240,.250,.490,8,.35,0.017,-0.11,2B
68,104 (2),Jul 27,SFG,@,LAD,L,1-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.240,.250,.490,7,,,,PR 2B
69,107 (2),Aug 1,SFG,,CHC,L,2-3,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.240,.250,.490,8,,,,PR SS
70,108,Aug 2,SFG,,CHC,W,4-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.222,.250,.259,.509,8,.89,-0.107,-1.24,2B 3B
71,109,Aug 3,SFG,,PIT,L,2-5,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.241,.250,.491,8,.38,-0.010,-0.10,SS
72,117 (7),Aug 11,SFG,,LAD,W,5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.233,.241,.475,7,.40,-0.010,-0.16,3B
73,118,Aug 12,SFG,,LAD,W,5-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.233,.241,.475,1,,,,3B
74,119,Aug 14,SFG,@,CHC,W,9-2,3-GF,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.212,.219,.431,4,.27,0.048,0.16,PR 3B
75,123 (3),Aug 18,SFG,@,MLN,W,6-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.212,.219,.431,1,,0.000,0.00,PR 3B
76,127 (3),Aug 23,SFG,@,NYM,W,2-1,CG(10),5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.216,.237,.324,.561,8,2.80,0.289,0.61,2B
77,130 (2),Aug 26,SFG,@,PHI,W,7-4,3-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.231,.316,.547,5,.09,-0.002,-0.10,3B
78,131,Aug 28,SFG,,MLN,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.316,.547,1,,,,3B
79,136 (4),Sep 2,SFG,,CIN,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.316,.547,2,,,,2B
80,139 (2),Sep 5,SFG,@,LAD,W,3-0,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.195,.233,.293,.525,8,.88,-0.109,-0.76,2B
81,140,Sep 6,SFG,@,LAD,W,9-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.195,.233,.293,.525,1,,,,PR 2B
82,154 (13),Sep 21,SFG,@,HOU,W,11-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.195,.233,.293,.525,2,,,,2B
83,164 (9),Oct 2,SFG,@,LAD,L,7-8,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.227,.286,.513,1,1.75,-0.043,-0.15,2B
84,165,Oct 3,SFG,@,LAD,W,6-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.227,.286,.513,2,,0.000,0.00,PR 2B
