48,2 (1),Apr 27,HOU,@,SDP,L,1-13,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
49,5 (2),Apr 30,HOU,,COL,W,3-1,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
50,9 (3),May 5,HOU,@,STL,W,9-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
51,10,May 6,HOU,@,STL,L,5-7,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
52,14 (3),May 11,HOU,@,PIT,W,12-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
53,15,May 12,HOU,,PHI,L,2-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
54,36 (20),Jun 6,HOU,,FLA,L,6-7,GS-6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.15,-0.005,-0.05,P
55,42 (5),Jun 13,HOU,@,PHI,W,6-5,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
56,45 (2),Jun 16,HOU,@,NYM,W,7-5,16-GF(16),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,4,,,,P
57,47 (1),Jun 18,HOU,@,NYM,L,4-10,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
58,53 (5),Jun 24,HOU,,CHC,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
59,58 (4),Jun 30,HOU,,PIT,L,9-12,3-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.18,-0.005,-0.23,P
60,61 (2),Jul 3,HOU,@,COL,L,10-15,4-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.333,.333,.667,9,2.00,-0.034,-0.27,P
61,63 (1),Jul 5,HOU,@,COL,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
62,65 (1),Jul 7,HOU,,SDP,W,5-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
63,66,Jul 8 (1),HOU,,SDP,W,3-2,17-GF(17),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,2.23,0.074,0.38,P
