1584,1,Apr 4,HOU,@,PIT,W,5-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,4,.99,0.007,-0.01,3B
1585,2,Apr 5,HOU,@,PIT,W,11-2,GS-7,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.429,.929,4,.79,0.065,0.46,3B
1586,3,Apr 6,HOU,@,PIT,L,1-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.417,.300,.717,4,.71,-0.033,-0.48,3B
1587,4,Apr 7,HOU,,PHI,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.214,.313,.214,.527,4,1.30,-0.164,-1.53,3B
1588,5,Apr 8,HOU,,PHI,W,8-5,CG,4,2,1,1,0,0,1,3,1,0,0,0,0,1,0,0,0,0,.250,.350,.438,.788,4,1.42,0.173,1.59,3B
1589,6,Apr 9,HOU,,PHI,L,2-3,GS-5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.409,.438,.847,4,.63,0.044,0.55,3B
1590,11 (4),Apr 15,HOU,@,SDP,L,3-5,GS-9,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.250,.385,.450,.835,4,1.31,-0.078,-0.69,3B
1591,13 (1),Apr 18,HOU,@,LAD,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.208,.333,.375,.708,4,1.87,-0.202,-1.45,3B
1592,14,Apr 19,HOU,@,LAD,W,10-3,GS-6,4,3,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.296,.412,.481,.893,4,.61,0.110,2.67,3B
1593,15,Apr 21,HOU,,SDP,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.395,.433,.828,4,.98,-0.081,-0.64,3B
1594,16,Apr 22,HOU,,SDP,L,6-8,CG(10),5,3,1,1,0,0,1,2,2,0,1,0,0,0,0,0,1,0,.273,.419,.515,.934,4,1.53,0.176,1.98,3B
1595,17,Apr 23,HOU,,SDP,L,10-11,GS-8,4,3,2,2,0,0,2,5,0,0,1,0,0,1,0,0,0,0,.306,.426,.694,1.120,4,1.99,0.241,2.41,3B
1596,18,Apr 25,HOU,,CHC,W,11-7,6-GF,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.324,.449,.703,1.152,9,1.35,0.041,0.88,PH 3B
1597,19,Apr 26,HOU,,CHC,L,8-13,CG,5,4,1,2,0,0,1,3,1,0,0,0,0,0,0,1,0,0,.341,.463,.756,1.219,4,1.45,0.072,2.17,3B
1598,20,Apr 27,HOU,,CHC,L,3-12,GS-7,3,3,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.341,.456,.750,1.206,4,.24,-0.013,1.13,3B
1599,21,Apr 28,HOU,@,MIL,W,7-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.327,.435,.694,1.129,4,.27,-0.001,-1.39,3B
1600,22,Apr 29,HOU,@,MIL,W,10-3,CG,5,3,0,1,0,0,0,4,2,0,1,0,0,0,0,0,0,0,.327,.448,.673,1.121,4,.79,0.112,3.23,3B
1601,23,Apr 30,HOU,@,MIL,L,3-4,CG,5,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,.333,.472,.667,1.139,4,1.33,0.122,0.99,3B
1602,24,May 1,HOU,@,MIL,W,5-0,CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.328,.468,.655,1.123,4,.85,-0.064,-0.47,3B
1603,25,May 2,HOU,@,CHC,L,1-11,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.457,.623,1.080,4,.47,-0.013,-0.65,3B
1604,26,May 3,HOU,@,CHC,L,3-4,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.308,.453,.600,1.053,4,1.92,-0.148,-0.28,3B
1605,27,May 4,HOU,@,CHC,W,6-2,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.314,.451,.600,1.051,4,.91,-0.037,0.69,3B
1606,28,May 5,HOU,@,LAD,L,2-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.446,.592,1.037,9,1.59,-0.040,-0.17,PH
1607,29,May 6,HOU,@,LAD,L,6-9,CG,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.320,.454,.627,1.080,4,.76,0.147,1.79,3B
1608,30,May 7,HOU,@,LAD,W,14-8,CG(10),7,4,2,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,.316,.462,.646,1.107,4,1.63,0.135,1.92,3B
1609,31,May 8,HOU,,COL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.444,.614,1.059,4,1.46,-0.159,-1.17,3B
1610,32,May 9,HOU,,COL,W,13-8,CG,5,3,2,2,0,0,1,4,2,1,0,0,0,0,0,0,1,0,.314,.460,.651,1.111,4,1.13,0.287,3.91,3B
1611,33,May 10,HOU,,COL,W,5-1,CG,4,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.307,.462,.636,1.098,4,.34,0.006,0.23,3B
1612,34,May 12,HOU,,CIN,L,3-7,CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.451,.609,1.060,4,1.49,-0.172,-0.94,3B
1613,35,May 13,HOU,,CIN,L,7-8,7-GF,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.290,.452,.602,1.054,9,2.45,-0.093,-0.15,PH 3B
1614,36,May 14,HOU,,CIN,W,10-3,CG,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.450,.598,1.048,4,.93,0.082,0.28,3B
1615,37,May 15,HOU,,CIN,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.444,.584,1.028,4,1.59,-0.137,-0.87,3B
1616,38,May 16,HOU,@,MIL,L,5-6,CG(16),7,7,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.457,.611,1.068,4,1.68,0.325,2.07,3B
1617,39,May 19,HOU,@,MON,L,2-3,CG(10),5,3,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333,.476,.622,1.097,4,1.85,0.326,2.51,3B
1618,40,May 20,HOU,@,MON,L,7-8,CG,5,5,2,2,1,0,1,1,0,0,1,0,0,0,1,0,0,0,.336,.473,.647,1.120,4,.90,0.041,1.47,3B
1619,41,May 21,HOU,@,MON,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.468,.633,1.101,4,.87,-0.038,-0.38,3B
1620,42,May 22 (1),HOU,@,MIL,L,9-10,CG(10),6,5,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.328,.463,.624,1.087,4,1.26,-0.082,-0.82,3B
1621,43,May 22 (2),HOU,@,MIL,L,1-6,CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.341,.470,.651,1.121,4,.43,0.051,1.43,3B
1622,44,May 23,HOU,,PHI,W,10-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.331,.462,.632,1.093,4,.32,-0.020,-0.72,3B
1623,45,May 24,HOU,,PHI,L,7-9,CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.326,.454,.616,1.070,4,.52,0.003,-0.36,3B
1624,46,May 25,HOU,,PHI,W,10-6,CG,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.326,.455,.631,1.086,4,.57,0.103,1.63,3B
1625,47,May 26,HOU,,ATL,W,5-4,CG(10),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.448,.616,1.065,4,1.65,-0.149,-0.93,3B
1626,48,May 27,HOU,,ATL,L,5-6,CG,5,4,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.320,.447,.627,1.073,4,1.95,-0.032,-0.39,3B
1627,49,May 28,HOU,,ATL,W,4-3,CG,4,4,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.325,.448,.643,1.091,4,1.69,0.518,2.16,3B
1628,50,May 29,HOU,@,COL,L,7-8,CG,5,4,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.323,.447,.652,1.099,4,.93,0.095,1.14,3B
1629,51,May 30,HOU,@,COL,L,7-10,GS-6,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.329,.450,.658,1.108,4,1.04,-0.028,-0.43,3B
1630,53 (1),Jun 2,HOU,,CHW,L,4-7,CG,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.329,.451,.652,1.103,4,.65,0.012,0.82,3B
1631,54,Jun 3,HOU,,CHW,W,6-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.323,.447,.641,1.088,4,.83,-0.088,-1.05,3B
1632,55,Jun 4,HOU,,CHW,L,3-7,GS-9,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.318,.443,.629,1.073,4,.67,-0.037,-0.53,3B
1633,56,Jun 5,HOU,,MIN,W,8-2,GS-9,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.444,.626,1.071,4,.75,0.002,0.47,3B
1634,57,Jun 6,HOU,,MIN,L,1-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.320,.441,.624,1.065,4,1.16,0.017,0.14,3B
1635,58,Jun 7,HOU,,MIN,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.433,.610,1.043,4,1.30,-0.159,-1.51,3B
1636,59,Jun 8,HOU,@,LAD,L,2-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.430,.600,1.030,4,2.03,-0.100,-0.51,3B
1637,60,Jun 9,HOU,@,SDP,W,7-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.421,.584,1.005,4,.49,-0.066,-1.09,3B
1638,61,Jun 10,HOU,@,SDP,L,3-13,GS-7,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.422,.582,1.004,4,.25,0.002,0.25,3B
1639,62,Jun 11,HOU,@,SDP,L,1-4,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.299,.419,.574,.993,4,1.55,-0.075,-0.61,3B
1640,63,Jun 13,HOU,@,COL,W,6-3,CG,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.307,.423,.594,1.017,4,.66,0.195,2.33,3B
1641,64,Jun 14,HOU,@,COL,W,8-4,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.418,.583,1.001,4,.85,0.002,-0.65,3B
1642,65,Jun 15,HOU,@,COL,L,4-5,GS-3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.419,.582,1.001,4,.85,-0.001,-0.01,3B
