1,Apr 9,HOU,,CIN,L,4-8,CG,50,11.0,3,0,0,3,0,3B
2,Apr 10,HOU,,CIN,L,2-3,CG,43,9.0,0,2,0,2,0,3B
3,Apr 11,HOU,,CIN,L,0-5,CG,41,9.0,2,2,2,6,0,3B
4,Apr 13,HOU,,LAD,L,1-6,CG,40,9.0,1,3,1,5,1,3B
5,Apr 14,HOU,,LAD,W,7-3,CG,39,9.0,2,2,0,4,0,3B
6,Apr 15,HOU,,LAD,L,4-5,CG,41,10.0,0,4,0,4,1,3B
7,Apr 17,HOU,,ATL,W,5-3,CG,40,9.0,0,1,0,1,0,3B
8,Apr 18,HOU,,ATL,W,10-5,CG,34,9.0,0,0,0,0,0,3B
9,Apr 19,HOU,@,LAD,L,3-7,CG,37,8.0,0,2,0,2,0,3B
10,Apr 20,HOU,@,LAD,W,4-2,CG,34,9.0,1,2,0,3,0,3B
11,Apr 21,HOU,@,LAD,W,6-5,CG,40,9.0,0,0,1,1,0,3B
13 (1),Apr 24,HOU,,MON,L,3-5,CG,38,9.0,0,3,0,3,0,3B
14,Apr 25,HOU,,MON,L,0-1,CG,33,9.0,1,1,0,2,0,3B
15,Apr 26,HOU,@,ATL,W,3-0,CG,30,9.0,1,4,0,5,0,3B
16,Apr 27,HOU,,NYM,L,0-1,CG,34,9.0,0,2,0,2,0,3B
17,Apr 28,HOU,,NYM,W,8-4,CG,36,9.0,0,3,0,3,1,3B
18,Apr 29,HOU,,NYM,W,2-1,CG,38,10.0,1,4,0,5,0,3B
19,Apr 30,HOU,@,MON,W,4-2,GS,28,5.2,2,0,0,2,0,3B
20,May 1,HOU,@,MON,L,1-2,CG,53,12.1,0,1,0,1,0,3B
21,May 2,HOU,@,PHI,L,4-14,CG,47,8.0,1,0,0,1,0,3B
22,May 3,HOU,@,PHI,W,10-3,CG,40,9.0,0,1,0,1,0,3B
23,May 5,HOU,@,NYM,W,9-5,CG,41,9.0,0,1,0,1,0,3B
24,May 6 (1),HOU,@,NYM,L,4-7,GF,8,1.1,0,0,0,0,0,PH 3B
25,May 6 (2),HOU,@,NYM,L,6-7,CG,35,8.0,0,0,0,0,0,3B
26,May 7,HOU,@,NYM,L,1-7,CG,38,8.0,0,3,0,3,0,3B
27,May 8,HOU,,PHI,W,3-2,CG,45,10.0,1,1,0,2,0,3B
28,May 9,HOU,,PHI,L,1-10,GS,27,4.2,1,1,0,2,0,3B
29,May 11,HOU,@,PIT,L,3-4,CG,34,8.0,1,0,0,1,0,3B
30,May 12,HOU,@,PIT,L,1-3,GS,20,5.0,0,1,0,1,0,3B
32 (1),May 15,HOU,@,STL,L,0-4,CG,34,8.0,0,1,0,1,0,3B
34 (1),May 17,HOU,,CHC,W,5-4,CG,41,11.0,0,3,1,4,0,3B
35,May 18,HOU,,CHC,L,0-7,CG,38,9.0,0,3,0,3,0,3B
