7 (6),Apr 9,LAA,,OAK,L,5-9,GF,3,1.0,0,0,0,0,0,P
8,Apr 10,LAA,,OAK,L,5-11,,5,0.2,0,0,0,0,0,P
10 (1),Apr 12,LAA,,HOU,L,0-5,,7,2.0,0,0,0,0,0,P
13 (2),Apr 15,LAA,@,MIN,L,2-8,GF,4,1.0,0,0,0,0,0,P
14,Apr 16,LAA,@,MIN,L,6-8,GF,5,1.1,0,0,0,0,0,P
15,Apr 19,LAA,,DET,W,8-1,GF,5,1.0,0,1,0,1,0,P
17 (1),Apr 21,LAA,,DET,W,4-3,,3,1.0,0,0,0,0,0,P
18,Apr 22,LAA,,TEX,L,6-7,,3,0.1,0,0,0,0,0,P
19,Apr 23,LAA,,TEX,W,5-4,GF,6,2.0,0,2,0,2,0,P
22 (2),Apr 26,LAA,@,SEA,W,6-3,,4,0.2,0,0,0,0,0,P
23,Apr 27,LAA,@,SEA,L,2-3,,2,0.2,0,0,0,0,0,P
25 (1),Apr 29,LAA,@,OAK,L,8-10,,4,0.2,0,0,0,0,0,P
26,Apr 30,LAA,@,OAK,L,6-10,GF,4,1.0,0,0,0,0,0,P
30 (3),May 4,LAA,,BAL,L,4-5,,7,2.0,0,0,0,0,0,P
31,May 5,LAA,,BAL,L,4-8,,5,0.2,0,0,1,1,0,P
33 (1),May 8,LAA,@,HOU,L,1-3,GF,2,0.2,0,1,0,1,0,P
35 (1),May 10,LAA,@,CHW,W,7-5,,6,2.0,0,0,0,0,0,P
39 (3),May 14,LAA,,KCR,W,6-2,,3,1.0,0,0,0,0,0,P
41 (1),May 16,LAA,,CHW,L,4-5,,7,1.0,0,0,0,0,0,P
43 (1),May 18,LAA,,CHW,W,12-9,,4,1.0,0,0,0,0,0,P
44,May 19,LAA,,CHW,W,6-2,,3,0.1,0,0,0,0,0,P
46 (1),May 22,LAA,,SEA,W,7-1,GF,5,1.0,0,0,0,0,0,P
49 (2),May 25,LAA,@,KCR,W,7-0,,3,1.0,1,0,0,1,0,P
51 (1),May 27,LAA,@,LAD,L,7-8,,2,0.2,0,0,0,0,0,P
52,May 28,LAA,@,LAD,L,0-3,GF,3,1.0,1,0,0,1,0,P
55 (2),May 31,LAA,,HOU,L,3-6,,6,0.2,0,0,0,0,0,P
57 (1),Jun 2,LAA,,HOU,L,4-5,GF,1,0.1,0,0,0,0,0,P
66 (8),Jun 12,LAA,@,BAL,W,9-5,,3,1.0,0,0,0,0,0,P
70 (3),Jun 17,LAA,,SEA,W,11-3,GF,9,2.0,0,1,0,1,0,P
73 (2),Jun 20,LAA,,SEA,W,10-9,,7,2.0,0,1,0,1,0,P
75 (1),Jun 22,LAA,,PIT,L,1-6,,3,1.0,0,0,0,0,0,P
76,Jun 23,LAA,,PIT,L,9-10,GF,4,0.2,0,0,0,0,0,P
78 (1),Jun 26,LAA,@,DET,W,7-4,,7,2.0,0,1,0,1,1,P
80 (1),Jun 28,LAA,@,HOU,W,4-2,,2,0.2,0,0,0,0,0,P
81,Jun 29,LAA,@,HOU,W,7-2,,3,1.0,0,0,0,0,0,P
83 (1),Jul 2,LAA,,STL,W,5-1,GF,3,1.0,0,0,0,0,0,P
86 (2),Jul 5,LAA,,BOS,L,2-6,,5,1.1,0,1,0,1,0,P
87,Jul 6,LAA,,BOS,W,9-7,GF,3,1.0,0,0,0,0,0,P
88,Jul 7,LAA,,BOS,W,3-0,,1,0.1,0,0,0,0,0,P
90 (1),Jul 10,LAA,@,CHC,W,13-2,,3,1.0,0,1,0,1,0,P
92 (1),Jul 13,LAA,@,SEA,L,0-6,,3,0.2,0,0,0,0,0,P
93,Jul 14,LAA,@,SEA,L,3-4,,4,1.0,1,0,0,1,0,P
94,Jul 19,LAA,,OAK,W,4-1,,4,1.0,0,0,0,0,0,P
97 (2),Jul 22,LAA,,MIN,L,3-4,,6,1.0,0,0,0,0,0,P
98,Jul 23,LAA,,MIN,L,3-10,,5,1.0,0,0,0,0,0,P
100 (1),Jul 25,LAA,@,OAK,W,8-3,,3,1.0,0,0,0,0,0,P
102 (1),Jul 27,LAA,@,OAK,L,1-3,,6,1.1,0,1,0,1,0,P
104 (1),Jul 29,LAA,@,TEX,L,3-4,,4,1.0,0,0,0,0,0,P
105,Jul 30,LAA,@,TEX,L,11-14,,5,0.2,0,0,0,0,0,P
