437,1,Apr 2,BAL,@,TBR,W,7-4,CG,5,4,1,1,0,0,1,3,1,0,1,0,0,0,0,1,0,0,.250,.400,1.000,1.400,5,1.07,0.095,0.68,1B
438,2,Apr 3,BAL,@,TBR,L,7-8,CG,4,4,2,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,.625,.667,1.625,2.292,5,.82,0.354,4.11,1B
439,3,Apr 4,BAL,@,TBR,W,6-3,CG,4,3,1,2,1,0,1,4,0,0,0,1,0,0,0,0,0,0,.636,.692,1.727,2.420,5,1.44,0.426,3.47,1B
440,4,Apr 5,BAL,,MIN,W,9-5,CG,5,4,1,2,0,0,1,5,0,0,0,0,0,1,0,0,0,0,.600,.611,1.600,2.211,5,2.15,0.253,3.07,1B
441,5,Apr 6,BAL,,MIN,L,5-6,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.556,.591,1.389,1.980,5,1.76,0.023,0.30,1B
442,6,Apr 7,BAL,,MIN,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.455,.500,1.136,1.636,3,1.32,-0.135,-0.88,1B
443,7,Apr 8,BAL,@,BOS,L,1-3,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.417,.500,1.042,1.542,5,1.04,0.026,0.43,1B
444,8,Apr 10,BAL,@,BOS,W,8-5,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.393,.471,1.036,1.506,5,1.32,-0.023,0.04,1B
445,9,Apr 11,BAL,@,BOS,W,3-2,CG,4,2,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.400,.500,1.100,1.600,5,1.19,0.121,1.20,1B
446,10,Apr 12,BAL,@,NYY,L,2-5,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.412,.500,1.029,1.529,5,1.01,-0.067,-0.21,1B
447,11,Apr 13,BAL,@,NYY,W,5-3,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.405,.500,1.000,1.500,5,.72,0.098,0.98,1B
448,12,Apr 14,BAL,@,NYY,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.366,.460,.902,1.362,5,.89,-0.087,-1.00,1B
449,13,Apr 16,BAL,,TBR,W,5-4,CG,4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.349,.463,.860,1.323,5,.77,-0.026,0.15,1B
450,14,Apr 17,BAL,,TBR,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.448,.809,1.257,5,1.11,-0.068,-0.77,1B
451,15,Apr 18,BAL,,TBR,W,10-6,CG(10),4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.452,.784,1.236,5,1.29,0.029,0.68,1B
452,16,Apr 20 (1),BAL,,LAD,W,7-5,CG,4,4,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.382,.470,.818,1.288,5,1.84,0.386,2.17,1B
453,17,Apr 20 (2),BAL,,LAD,W,6-1,CG,4,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.379,.471,.845,1.316,5,.66,0.089,0.72,1B
454,18,Apr 21,BAL,,LAD,L,4-7,CG,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.403,.486,.855,1.341,5,1.42,0.069,0.90,1B
455,19,Apr 22,BAL,,TOR,W,2-1,CG,4,2,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,.391,.474,.828,1.302,5,1.55,0.063,-0.05,1B
456,20,Apr 23,BAL,,TOR,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.382,.463,.794,1.258,5,.62,0.035,-0.17,1B
457,21,Apr 24,BAL,,TOR,L,5-6,CG(11),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.356,.437,.740,1.177,5,1.64,-0.198,-1.30,1B
458,22,Apr 25,BAL,@,OAK,W,10-2,CG,5,3,1,2,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.368,.457,.776,1.233,5,.54,0.083,2.15,1B
459,23,Apr 26,BAL,@,OAK,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.354,.448,.747,1.195,4,.91,-0.048,-0.34,1B
460,24,Apr 27,BAL,@,OAK,W,7-3,CG,4,2,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.346,.440,.728,1.168,5,.68,0.009,-0.02,1B
461,25,Apr 28,BAL,@,OAK,L,8-9,CG(10),5,5,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.349,.438,.756,1.194,5,1.27,0.314,2.05,1B
462,26,Apr 29,BAL,@,SEA,L,2-6,CG,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.352,.444,.750,1.194,4,.67,0.017,0.27,1B
463,27,Apr 30,BAL,@,SEA,W,7-2,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.348,.442,.728,1.171,5,.29,0.017,-0.13,1B
464,28,May 1,BAL,@,SEA,L,3-8,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.337,.436,.705,1.141,5,.58,-0.031,-0.48,1B
