2 (1),Apr 19,CHW,,SLB,L,1-6,GF,9,2.0,0,0,0,0,0,P
13 (10),May 7 (2),CHW,@,PHA,L,2-4,GF,3,1.0,0,0,0,0,0,P
16 (2),May 11,CHW,@,WSH,L,5-8,GF,6,1.2,1,0,0,1,0,P
17,May 12,CHW,@,CLE,L,1-5,,6,1.0,0,0,0,0,0,P
23 (5),May 18,CHW,,WSH,L,3-7,GF,7,2.0,0,0,0,0,0,P
29 (5),May 24,CHW,,PHA,W,10-7,,4,1.0,0,0,1,1,0,P
34 (4),May 28 (2),CHW,,CLE,L,0-7,GF,6,1.0,0,0,0,0,0,P
37 (2),May 30 (2),CHW,@,SLB,W,12-9,,0,2.0,0,0,1,1,0,
62 (24),Jun 25 (2),CHW,,PHA,L,4-13,,6,0.2,0,1,0,1,0,P
69,Jul 4 (1),SLB,@,CLE,L,7-8,,25,5.2,0,0,0,0,0,P
74 (4),Jul 8 (1),SLB,,CHW,L,5-7,GF,0,2.1,0,0,0,0,0,
84 (9),Jul 19 (1),SLB,@,NYY,L,1-16,,1,0.0,0,0,0,0,0,P
87 (2),Jul 22,SLB,@,BOS,L,2-11,,21,4.0,0,0,0,0,0,P
92 (4),Jul 28,SLB,,WSH,W,5-4,GF,23,5.2,1,0,0,1,0,P
95 (2),Jul 30 (2),SLB,,WSH,L,8-13,GF,4,0.2,0,0,0,0,0,P
98 (2),Aug 4,SLB,,PHA,L,9-12,,0,2.1,0,0,0,0,0,
103 (4),Aug 10,SLB,,CLE,L,4-5,GF,7,2.0,0,0,0,0,0,P
114 (10),Aug 23,SLB,@,BOS,L,5-9,GF,5,1.0,0,0,0,0,0,P
120 (5),Aug 28,SLB,@,WSH,L,3-9,GS,26,4.1,0,2,1,3,0,P
126 (5),Sep 3,SLB,,CLE,L,1-8,GF,7,2.0,0,0,0,0,0,P
144 (17),Sep 20,SLB,,WSH,L,7-12,,0,1.0,0,0,0,0,0,
154 (9),Oct 1 (2),SLB,@,CHW,W,10-6,GF,0,4.0,0,1,0,1,0,
