1,Apr 6,CLE,@,DET,L,2-8,CG,39,8.0,5,0,0,5,0,CF
2,Apr 8,CLE,,BOS,W,3-2,GS,32,8.0,2,0,0,2,0,CF
3,Apr 10,CLE,,BOS,W,11-10,CG,46,9.0,5,0,0,5,0,CF
4,Apr 11,CLE,,BOS,W,7-2,GS,33,8.0,0,0,0,0,0,CF
5,Apr 14,CLE,,BAL,L,0-3,CG,36,9.0,4,0,0,4,0,CF
6,Apr 15,CLE,,BAL,L,4-6,GS,41,9.0,4,0,0,4,0,CF
7,Apr 17,CLE,,WSA,L,3-5,GF,16,3.0,1,0,1,2,0,CF
9 (1),Apr 18 (2),CLE,,WSA,W,1-0,GF,4,1.0,0,0,0,0,0,CF
10,Apr 19,CLE,@,BOS,W,5-4,CG,56,13.0,4,0,0,4,0,CF
11,Apr 20,CLE,@,BOS,L,1-4,CG,33,8.0,4,0,0,4,0,CF
12,Apr 21,CLE,@,BOS,L,7-9,CG,42,8.0,2,0,0,2,0,CF
14 (1),Apr 24,CLE,@,KCR,L,0-6,CG,36,8.0,2,1,0,3,0,CF
16 (1),Apr 26,CLE,@,CAL,L,0-8,CG,35,8.0,3,0,0,3,0,CF
17,Apr 27,CLE,@,CAL,L,1-2,GF,6,0.2,0,0,0,0,0,CF
18,Apr 28,CLE,@,CAL,W,3-2,GF,4,1.0,1,0,0,1,0,CF
21 (2),May 1,CLE,@,OAK,W,2-1,GF,7,2.0,0,0,0,0,0,PR CF
23 (1),May 2 (2),CLE,@,OAK,W,7-3,GF,4,1.0,0,0,0,0,0,CF
26 (2),May 7,CLE,,CAL,L,2-4,GS,35,9.0,2,0,2,4,0,CF
29,May 10,CIN,@,SFG,L,2-3,CG,35,8.0,1,0,0,1,0,CF
30,May 11,CIN,@,SFG,L,1-6,CG,32,8.0,0,0,1,1,0,CF
31,May 12,CIN,@,SFG,L,2-7,CG,36,8.0,1,0,0,1,0,CF
32,May 14,CIN,,MON,W,5-2,CG,36,9.0,2,0,0,2,0,CF
33,May 15,CIN,,MON,W,6-1,CG,30,9.0,2,0,0,2,0,CF
34,May 16,CIN,,MON,L,3-9,GS,27,5.0,1,0,0,1,0,CF
35,May 17,CIN,,PHI,L,2-3,CG,32,9.0,2,0,0,2,0,CF
36,May 18,CIN,,PHI,W,4-3,GS,31,6.2,4,0,0,4,0,CF
37,May 19,CIN,,PIT,L,1-6,GS,25,5.0,2,0,0,2,0,CF
38,May 20,CIN,,PIT,W,5-4,CG,39,9.0,2,0,0,2,0,CF
39,May 21,CIN,@,PHI,W,7-3,CG,42,9.0,3,0,0,3,0,CF
40,May 22,CIN,@,PHI,L,3-5,CG,32,8.0,1,0,0,1,0,CF
41,May 23,CIN,@,PHI,W,4-3,CG,39,9.0,4,0,0,4,0,CF
42,May 24,CIN,@,PHI,L,1-2,GS,25,7.0,1,0,0,1,0,CF
43,May 25,CIN,@,PIT,W,7-4,CG,38,9.0,5,0,0,5,0,CF
44,May 26,CIN,@,PIT,L,0-2,CG,33,8.0,2,0,0,2,0,CF
45,May 27,CIN,@,PIT,L,2-5,CG,36,8.0,1,0,0,1,0,CF
46,May 28,CIN,,HOU,W,1-0,CG,52,13.0,2,0,0,2,0,CF
52 (5),Jun 3,CIN,,CHC,L,0-1,CG,33,9.0,1,1,0,2,0,RF
53,Jun 4,CIN,,STL,W,12-0,CG,32,9.0,1,0,0,1,0,RF
54,Jun 5,CIN,,STL,L,3-5,CG,36,9.0,2,0,0,2,0,RF
58 (3),Jun 11,CIN,@,CHC,W,4-3,GF,8,2.0,0,0,0,0,0,LF
60 (1),Jun 13,CIN,@,CHC,W,4-3,GF,3,1.0,1,0,0,1,0,PR LF
61,Jun 14,CIN,@,STL,W,7-2,CG,37,9.0,1,0,0,1,0,CF
64 (2),Jun 17,CIN,,ATL,W,5-1,GF,8,2.0,1,0,0,1,0,LF
65,Jun 18,CIN,,ATL,W,6-1,GF,3,1.0,0,0,0,0,0,PR LF
68 (2),Jun 20 (2),CIN,,ATL,W,2-0,GF,9,2.0,0,0,0,0,0,PR LF
69,Jun 21,CIN,,PHI,L,3-5,GF,26,5.0,0,0,0,0,0,CF
72 (2),Jun 24,CIN,,PHI,L,1-3,GF,7,1.0,0,0,0,0,0,PR LF
74 (1),Jun 25 (2),CIN,@,ATL,L,3-10,GF,23,5.0,2,0,0,2,0,LF
76 (1),Jun 27,CIN,@,ATL,W,7-5,GF,6,1.0,0,0,0,0,0,PH LF
77,Jun 28 (1),CIN,@,MON,W,4-3,GF,3,1.0,0,0,0,0,0,LF
78,Jun 28 (2),CIN,@,MON,W,5-4,GF,3,1.0,0,0,0,0,0,PR LF
79,Jun 29,CIN,@,MON,W,14-0,GF,18,5.0,3,0,0,3,0,PH LF
80,Jun 30,CIN,@,PHI,L,4-7,CG,34,8.0,0,0,0,0,0,LF
81,Jul 1,CIN,@,PHI,W,5-1,GF,4,1.0,1,0,0,1,0,LF
90 (8),Jul 10,CIN,,NYM,W,4-2,GF,4,1.0,0,0,0,0,0,PR LF
91,Jul 11 (1),CIN,,NYM,W,7-2,GF,14,3.0,1,0,0,1,0,LF
92,Jul 11 (2),CIN,,NYM,W,5-3,CG,35,9.0,0,0,0,0,0,CF
93,Jul 15,CIN,,SFG,W,2-1,GF,5,1.0,0,0,0,0,0,PR LF
97 (3),Jul 19,CIN,,SDP,L,3-4,GF,4,1.0,1,0,0,1,0,LF
98,Jul 20,CIN,,LAD,W,7-1,GF,10,2.0,1,0,0,1,0,PH LF
99,Jul 21,CIN,,LAD,W,6-2,GF,3,1.0,1,0,0,1,0,LF
104 (4),Jul 25 (2),CIN,@,SFG,W,5-2,GF,4,1.0,0,0,0,0,0,PH LF
105,Jul 27,CIN,@,SDP,W,11-3,GF,13,3.0,0,0,0,0,0,RF
110 (4),Aug 1,CIN,@,LAD,L,4-5,GF,13,2.2,0,0,0,0,0,LF
111,Aug 2,CIN,@,NYM,W,4-2,CG,36,9.0,3,0,0,3,0,LF
112,Aug 3 (1),CIN,@,NYM,W,5-2,GF,7,2.0,0,0,0,0,0,CF
116 (3),Aug 7,CIN,,MON,L,3-4,GF,10,3.0,0,0,0,0,0,CF
120 (3),Aug 13,CIN,,CHC,W,8-2,GF,9,2.0,1,0,0,1,0,PR LF
122 (1),Aug 15,CIN,,CHC,W,5-1,GF,4,1.0,0,0,0,0,0,LF
125 (2),Aug 18,CIN,,STL,W,5-0,GF,4,1.0,0,0,0,0,0,LF
127 (1),Aug 20,CIN,,PIT,W,6-0,GF,7,2.0,1,0,0,1,0,LF
128,Aug 21,CIN,,PIT,W,6-3,GF,6,2.0,0,0,0,0,0,LF
129,Aug 22,CIN,,PIT,W,6-3,GF,4,1.0,0,0,0,0,0,LF
132 (2),Aug 25,CIN,@,CHC,W,9-4,GF,18,4.0,2,0,0,2,0,LF
135 (2),Aug 29,CIN,@,STL,L,3-4,,7,2.0,0,0,0,0,0,LF
142 (6),Sep 5,CIN,@,LAD,W,7-5,GF,5,1.0,1,0,0,1,0,LF
143,Sep 6,CIN,@,SDP,W,1-0,GF,4,1.0,1,0,0,1,0,LF
144,Sep 7,CIN,@,SDP,L,7-8,GF,5,0.0,0,0,0,0,0,PR LF
145,Sep 8,CIN,@,SDP,W,4-1,GF,0,2.0,0,0,0,0,0,
151 (5),Sep 15,CIN,@,SFG,W,4-2,GF,7,2.0,0,0,0,0,0,LF
152,Sep 16,CIN,@,SFG,W,8-1,GF,6,2.0,0,0,0,0,0,LF
154 (1),Sep 18,CIN,@,HOU,W,3-2,GF,11,3.0,1,0,0,1,0,PR CF
155,Sep 19,CIN,@,HOU,L,4-5,GF,11,2.0,2,1,0,3,1,PR CF
157 (1),Sep 22,CIN,,LAD,W,4-1,GF,3,1.0,0,0,0,0,0,PH LF
158,Sep 24,CIN,,SFG,W,6-5,GF,14,3.0,0,0,0,0,0,PR LF
