1455,1,Apr 7,CAL,,CHW,L,4-10,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,4,.40,-0.017,-0.35,DH
1456,2,Apr 8,CAL,,CHW,L,3-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.250,.286,.536,4,1.43,0.057,0.96,DH
1457,3,Apr 9,CAL,,CHW,L,6-7,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.167,.231,.500,.731,4,1.81,-0.153,-0.55,DH
1458,4,Apr 10,CAL,,MIL,L,4-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.294,.500,.794,4,1.07,0.009,0.62,DH
1459,5,Apr 11,CAL,,MIL,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.286,.450,.736,4,.83,-0.115,-0.99,DH
1460,6,Apr 12,CAL,,MIL,W,13-9,CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.308,.480,.788,4,.56,0.082,0.67,DH
1461,7,Apr 13,CAL,@,TEX,W,3-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.333,.517,.851,4,.89,-0.021,0.04,DH
1462,8,Apr 14,CAL,@,TEX,W,8-1,CG,5,5,1,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.353,.371,.647,1.018,4,.64,0.210,3.86,DH
1463,9,Apr 15,CAL,@,TEX,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.333,.579,.912,4,1.34,-0.133,-0.74,DH
1464,10,Apr 16,CAL,@,TEX,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.310,.326,.548,.873,4,2.25,0.357,1.37,DH
1465,11,Apr 17,CAL,@,KCR,W,8-1,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.319,.522,.841,4,.63,-0.068,-0.77,DH
1466,12,Apr 18,CAL,@,KCR,W,5-3,8-GF(10),2,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.347,.563,.909,4,2.26,0.234,1.34,PH
1467,13,Apr 20,CAL,@,OAK,L,3-4,CG(11),5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,1,0,1,.340,.352,.604,.956,4,1.73,0.054,-0.19,DH
1468,14,Apr 21,CAL,@,OAK,W,3-2,CG,4,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.327,.345,.582,.927,4,1.55,-0.005,-0.12,DH
1469,15,Apr 22,CAL,@,OAK,L,4-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.328,.552,.880,4,.68,-0.053,-0.73,DH
1470,16,Apr 24,CAL,,SEA,L,2-7,CG,4,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.311,.338,.541,.879,4,1.46,0.161,1.36,DH
1471,17,Apr 25,CAL,,SEA,L,6-10,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.329,.515,.844,4,.82,0.028,0.29,DH
