226,62 (61),Jun 11,LAD,,STL,L,7-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
227,65 (2),Jun 15,LAD,,PIT,L,2-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
228,69 (3),Jun 19,LAD,,CHC,L,4-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
229,70,Jun 21,LAD,@,ATL,W,6-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
230,72 (1),Jun 23,LAD,@,ATL,L,3-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
231,74 (1),Jun 25,LAD,,SDP,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
232,76 (1),Jun 27,LAD,,CIN,L,1-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
233,80 (3),Jul 1,LAD,,ATL,L,1-2,7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.36,-0.033,-0.15,P
234,81,Jul 2,LAD,@,SDP,W,6-3,11-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,P
235,83 (1),Jul 4,LAD,@,SDP,L,0-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
236,88 (4),Jul 10,LAD,@,NYM,W,7-4,8-9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.61,0.051,1.00,P
237,93 (4),Jul 15,LAD,@,PHI,L,3-10,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.01,0.000,-0.16,P
238,103 (9),Jul 28,LAD,@,HOU,L,2-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
239,105 (1),Jul 30,LAD,@,CIN,L,4-9,6-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.54,-0.038,-0.23,P
240,106,Jul 31,LAD,@,CIN,W,7-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
241,107,Aug 1,LAD,@,CIN,L,5-10,1-8,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,.857,9,.15,0.015,0.97,P
242,112 (4),Aug 7,LAD,,HOU,W,10-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.429,.429,.857,9,,,,P
243,113,Aug 8,LAD,,HOU,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.429,.429,.857,9,,,,P
244,119 (5),Aug 15,LAD,@,STL,W,6-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.429,.429,.857,9,,,,P
245,120,Aug 16,LAD,@,STL,W,4-2,8-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.375,.375,.750,9,1.76,-0.043,-0.15,P
246,124 (3),Aug 20,LAD,@,CHC,L,1-2,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,2.34,-0.054,-0.37,P
247,128 (3),Aug 25,LAD,,STL,L,4-5,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.300,.300,.600,9,.53,-0.013,-0.15,P
248,130 (1),Aug 27,LAD,,PIT,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,7,,,,P
249,132 (1),Aug 29,LAD,,PIT,L,1-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,9,,,,P
250,134 (1),Aug 31,LAD,,CHC,W,6-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,9,,,,P
251,136 (1),Sep 2,LAD,,CHC,W,6-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,9,,,,P
252,141 (4),Sep 7,LAD,@,CIN,W,6-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,9,,,,P
253,146 (4),Sep 13,LAD,,SDP,W,8-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.273,.273,.545,9,.34,-0.018,-0.74,P
254,154 (7),Sep 21,LAD,@,SDP,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.273,.273,.545,9,,,,P
255,155,Sep 22,LAD,@,SDP,L,8-10,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.273,.273,.545,9,,,,P
