111,5 (4),Apr 15,HOU,@,CIN,L,3-7,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
112,10 (4),Apr 22,HOU,,CIN,L,2-7,2-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
113,11,Apr 23,HOU,,CIN,L,3-5,1-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.77,-0.037,-0.28,P
114,18 (6),Apr 30,HOU,,CHC,L,1-4,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.42,-0.010,-0.13,P
115,28 (9),May 14 (1),HOU,@,SFG,L,6-11,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.56,-0.056,-0.33,P
116,31 (2),May 16,HOU,@,LAD,L,1-6,4-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.33,-0.008,-0.12,P
117,51 (19),Jun 7,HOU,@,STL,W,17-1,GS-6,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,.97,-0.063,-1.12,P
118,56 (4),Jun 11 (2),HOU,@,CIN,L,4-8,GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.091,.000,.091,9,.39,-0.016,-0.23,P
119,61 (4),Jun 16,HOU,,ATL,L,8-9,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.091,.000,.091,9,,,,P
120,62,Jun 17 (1),HOU,,ATL,L,1-3,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.091,.000,.091,9,,,,P
121,66 (3),Jun 20,HOU,,STL,L,2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.077,.000,.077,9,1.27,-0.064,-0.48,P
122,71 (4),Jun 25 (2),HOU,@,CHC,L,0-8,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.067,.000,.067,9,1.05,-0.055,-0.42,P
123,75 (3),Jul 1,HOU,,LAD,W,4-2,GS-8,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.118,.167,.118,.284,9,1.78,0.112,0.86,P
124,80 (4),Jul 6,HOU,,CHC,W,4-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.143,.100,.243,9,.34,-0.025,-0.53,P
125,84 (3),Jul 13,HOU,@,SFG,L,4-5,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.174,.136,.310,9,2.54,-0.007,0.13,P
126,89 (4),Jul 18,HOU,@,NYM,L,2-4,GS-5,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.130,.200,.130,.330,9,1.25,-0.031,-0.22,P
127,94 (4),Jul 22,HOU,@,PIT,L,2-15,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.200,.130,.330,9,,,,P
128,96 (1),Jul 23 (2),HOU,@,PIT,L,2-15,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.200,.130,.330,9,,,,P
129,100 (3),Jul 27,HOU,,PIT,W,5-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.185,.120,.305,9,.95,-0.045,-0.33,P
130,105 (4),Jul 31,HOU,,NYM,W,3-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.107,.167,.107,.274,9,1.20,-0.116,-1.11,P
131,112 (6),Aug 9,HOU,@,CIN,L,3-7,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.161,.103,.265,9,1.33,-0.031,-0.28,P
132,117 (4),Aug 13,HOU,@,ATL,L,4-8,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.156,.100,.256,9,.30,-0.007,-0.09,P
133,127 (9),Aug 24,HOU,,ATL,W,5-4,GS-7,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.091,.143,.091,.234,9,.89,0.010,-0.09,P
134,131 (3),Aug 27,HOU,,CIN,L,8-11,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.143,.091,.234,9,,,,P
135,135 (3),Aug 31,HOU,@,STL,L,1-5,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.086,.135,.086,.221,9,.72,-0.035,-0.29,P
136,138 (2),Sep 3,HOU,@,STL,L,1-13,4-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.132,.083,.215,9,.02,0.000,-0.20,P
137,145 (6),Sep 10 (2),HOU,@,LAD,W,1-0,GS-10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.122,.077,.199,9,1.70,-0.124,-0.75,P
