2 (1),Apr 15,CHC,,PIT,L,4-8,GF,4,1.0,0,1,0,1,0,P
14 (11),Apr 28,CHC,@,CIN,L,3-9,GF,3,1.0,0,1,0,1,0,P
30 (15),May 21,CHC,@,BRO,L,4-5,GF,7,2.0,0,0,0,0,0,P
35 (4),May 25,CHC,@,PIT,L,3-5,GF,8,2.0,0,1,0,1,0,P
36,May 26,CHC,@,PIT,L,2-7,GF,10,3.0,0,1,0,1,0,P
40 (3),May 30 (1),CHC,@,CIN,L,1-7,GS,11,2.1,1,1,0,2,0,P
58 (17),Jun 18,CHC,,PHI,L,1-5,GF,5,1.0,0,0,0,0,0,P
69 (10),Jul 1,CHC,,PIT,L,6-8,GF,8,2.0,0,0,0,0,0,P
96 (26),Aug 1,CHC,,BRO,L,1-7,GF,3,1.0,0,0,0,0,0,P
100 (3),Aug 5,CHC,,PHI,W,7-6,GF,10,2.0,0,1,0,1,0,P
