66,78 (3),Jul 10,BUF,,BTT,W,7-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.184,.225,.211,.436,9,P
67,80 (1),Jul 14 (1),BUF,,NEW,W,4-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.175,.214,.200,.414,9,P
68,85 (4),Jul 17 (1),BUF,@,PBS,L,5-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.205,.190,.395,9,P
69,90 (4),Jul 22,BUF,@,KCP,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.191,.178,.369,9,P
70,93 (2),Jul 25 (1),BUF,@,KCP,L,2-3,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.170,.204,.191,.396,9,P
71,97 (3),Jul 30,BUF,@,CHI,L,1-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.170,.204,.191,.396,9,P
72,101 (3),Aug 1 (2),BUF,@,SLM,T,1-1,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.200,.188,.388,9,P
73,103 (1),Aug 3,BUF,@,SLM,L,1-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.163,.196,.184,.380,9,P
74,107 (3),Aug 9,BUF,,PBS,W,6-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.163,.196,.184,.380,9,P
75,111 (3),Aug 13 (2),BUF,,SLM,W,6-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.170,.200,.189,.389,9,P
76,116 (4),Aug 18 (1),BUF,,KCP,W,3-2,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.196,.224,.214,.438,9,P
77,120 (3),Aug 21 (1),BUF,,CHI,W,9-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.183,.210,.200,.410,9,P
78,124 (3),Aug 25,BUF,@,NEW,W,4-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.172,.197,.188,.384,9,P
79,128 (3),Aug 31,BUF,,NEW,L,5-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.191,.182,.373,9,P
80,132 (3),Sep 4,BUF,,NEW,W,6-5,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.191,.182,.373,9,P
81,133,Sep 6 (1),BUF,,BAL,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.159,.183,.174,.357,9,P
82,138 (4),Sep 11,BUF,@,KCP,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.153,.176,.167,.342,9,P
83,141 (2),Sep 19 (1),BUF,@,CHI,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.149,.171,.162,.333,9,P
84,145 (3),Sep 22,BUF,@,PBS,W,7-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.141,.163,.154,.316,9,P
85,149 (3),Sep 26 (1),BUF,@,SLM,L,2-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.141,.163,.154,.316,9,P
86,152 (2),Sep 29,BUF,@,BTT,W,7-6,0-GF,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.148,.169,.160,.329,9,P
