103,Aug 4,BOS,@,CLE,L,5-14,CG,0,8.0,5,1,0,6,0,
104,Aug 5,BOS,@,CLE,L,0-1,CG,0,8.0,0,0,0,0,0,
105,Aug 6,BOS,@,CLE,L,5-8,CG,0,8.0,2,1,0,3,0,
106,Aug 7,BOS,@,DET,W,4-2,GS,0, ,0,0,0,0,0,
107,Aug 8,BOS,@,DET,L,5-14,CG,0,8.0,0,0,0,0,0,
108,Aug 9,BOS,@,DET,L,2-3,CG,0,10.1,1,0,0,1,0,
109,Aug 10,BOS,@,DET,L,7-13,CG,0,8.0,0,0,0,0,0,
110,Aug 13 (1),BOS,,CHW,W,6-0,CG,0,9.0,2,0,0,2,0,
111,Aug 13 (2),BOS,,CHW,W,4-1,CG,0,9.0,2,0,0,2,0,
112,Aug 14,BOS,,CHW,W,4-3,CG,0,9.0,4,0,0,4,0,
113,Aug 15,BOS,,CHW,W,7-6,CG,0,9.0,3,0,0,3,0,
114,Aug 16 (1),BOS,,SLB,L,2-10,CG,0,9.0,2,0,0,2,0,
115,Aug 16 (2),BOS,,SLB,L,4-6,CG,0,9.0,0,1,1,2,0,
116,Aug 18,BOS,,SLB,W,3-2,CG,0,9.0,1,2,0,3,0,
117,Aug 19,BOS,,SLB,W,11-5,CG,0,9.0,1,0,0,1,0,
118,Aug 20,BOS,,CLE,W,5-4,CG,0,9.0,1,0,0,1,0,
119,Aug 21,BOS,,CLE,W,2-1,CG,0,10.0,0,0,0,0,0,
120,Aug 22,BOS,,CLE,W,5-4,CG,0,9.0,2,0,0,2,0,
121,Aug 23,BOS,,CLE,L,6-8,CG,0,9.0,2,0,0,2,0,
122,Aug 25,BOS,,DET,W,4-3,CG,0,11.0,3,0,0,3,0,
123,Aug 27 (1),BOS,,DET,L,4-5,CG,0,9.0,3,0,0,3,0,
124,Aug 27 (2),BOS,,DET,W,6-3,CG,0,9.0,2,0,0,2,0,
125,Aug 28 (1),BOS,,PHA,W,6-3,CG,0,9.0,0,0,0,0,0,
126,Aug 28 (2),BOS,,PHA,W,8-7,CG,0,9.0,0,0,0,0,0,
127,Aug 29,BOS,,PHA,W,5-1,CG,0,9.0,1,0,0,1,0,
128,Aug 30 (1),BOS,,PHA,L,7-18,CG,0,9.0,0,0,0,0,0,
129,Aug 30 (2),BOS,,PHA,L,2-7,CG,0,9.0,2,0,0,2,0,
130,Sep 1 (1),BOS,@,NYY,L,0-3,CG,0,8.0,0,0,1,1,0,
131,Sep 1 (2),BOS,@,NYY,L,2-12,CG,0,8.0,2,0,0,2,0,
132,Sep 2 (1),BOS,@,NYY,W,14-6,CG,0,9.0,3,0,0,3,0,
133,Sep 2 (2),BOS,@,NYY,L,2-5,CG,0,8.0,1,1,0,2,1,
134,Sep 3,BOS,@,NYY,L,6-11,CG,0,8.0,1,0,0,1,0,
135,Sep 4,BOS,@,WSH,L,5-12,CG,0,8.0,2,0,0,2,0,
136,Sep 6,BOS,@,WSH,L,2-8,CG,0,8.0,1,0,0,1,0,
137,Sep 7,BOS,@,WSH,W,6-2,CG,0,9.0,1,0,0,1,0,
138,Sep 8,BOS,,NYY,L,0-2,CG,0,9.0,2,0,0,2,0,
139,Sep 9,BOS,,NYY,L,4-5,CG,0,9.0,1,0,0,1,0,
140,Sep 11 (1),BOS,,NYY,L,3-4,CG,0,9.0,1,0,0,1,0,
141,Sep 11 (2),BOS,,NYY,L,3-8,CG,0,9.0,1,0,0,1,0,
142,Sep 13 (1),BOS,@,SLB,L,0-6,CG,0,8.0,1,0,0,1,0,
143,Sep 13 (2),BOS,@,SLB,W,13-11,CG,0,9.0,3,1,0,4,0,
144,Sep 14,BOS,@,SLB,W,10-0,CG,0,9.0,2,0,0,2,0,
145,Sep 15,BOS,@,SLB,L,3-4,CG,0,8.0,2,0,0,2,0,
146,Sep 16,BOS,@,CHW,L,4-8,CG,0,8.0,5,0,0,5,0,
147,Sep 17,BOS,@,CHW,L,2-3,CG,0,8.0,2,0,0,2,0,
148,Sep 18,BOS,@,CHW,L,3-7,CG,0,8.0,2,0,0,2,0,
149,Sep 19,BOS,@,CLE,W,5-3,GS,0, ,0,0,0,0,0,
150,Sep 21 (1),BOS,@,CLE,W,2-0,CG,0,9.0,0,0,0,0,0,
151,Sep 21 (2),BOS,@,CLE,W,11-5,CG,0,9.0,0,0,0,0,0,
152,Sep 22,BOS,@,DET,L,1-9,CG,0,8.0,0,0,0,0,0,
153,Sep 23,BOS,@,DET,L,2-3,CG,0,8.0,2,0,0,2,0,
154,Sep 26,BOS,,WSH,W,2-1,CG,0,9.0,0,0,0,0,0,
155,Sep 27,BOS,,WSH,L,5-7,CG,0,9.0,2,1,1,4,0,
156,Sep 29,BOS,,WSH,L,2-4,CG,0,9.0,3,1,0,4,0,
