56,76,Jul 14 (1),NYY,@,CHW,W,4-3,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.255,.339,.406,.745,1,CF
57,77,Jul 14 (2),NYY,@,CHW,L,2-8,CG,5,3,1,0,0,0,0,,2,,0,0,0,,,,0,,.250,.340,.399,.739,1,CF
58,78,Jul 15,NYY,@,CHW,L,0-9,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.251,.344,.398,.741,1,CF
59,79,Jul 16,NYY,@,CHW,L,1-3,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.253,.347,.397,.743,1,CF
60,80,Jul 17,NYY,@,DET,L,2-9,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.251,.343,.391,.734,1,CF
61,81,Jul 18,NYY,@,DET,L,3-4,CG(13),7,7,1,2,1,0,0,,0,,0,0,0,,,,0,,.253,.341,.392,.734,1,CF
62,82,Jul 19,NYY,@,DET,W,5-3,CG,5,5,0,2,0,1,0,,0,,0,0,0,,,,0,,.257,.343,.403,.746,1,CF
63,83,Jul 20,NYY,@,DET,W,6-1,CG,5,3,1,1,0,1,0,,2,,0,0,0,,,,0,,.258,.348,.412,.761,1,CF
64,84,Jul 21,NYY,@,DET,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.254,.347,.406,.753,1,CF
65,85,Jul 22,NYY,@,CLE,W,1-0,CG(6),3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.250,.342,.400,.742,1,CF
66,86,Jul 24 (1),NYY,@,CLE,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.336,.392,.728,1,CF
67,87,Jul 24 (2),NYY,@,CLE,W,3-2,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.244,.333,.388,.721,1,CF
68,88,Jul 26,NYY,@,CLE,L,1-2,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,2,,.250,.340,.392,.732,1,CF
69,89,Jul 27,NYY,,BOS,W,6-0,CG,5,5,1,2,0,1,0,,0,,0,0,0,,,,0,,.253,.341,.401,.742,1,CF
70,90,Jul 28,NYY,,BOS,L,2-8,CG,5,3,1,1,0,0,0,,2,,0,0,0,,,,0,,.255,.347,.400,.747,1,CF
71,91,Jul 29,NYY,,DET,W,11-2,CG,5,2,4,2,0,0,0,,2,,0,0,1,,,,1,,.261,.357,.405,.762,1,CF
72,92,Jul 30,NYY,,DET,W,6-0,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.256,.350,.396,.746,1,CF
73,93,Jul 31 (1),NYY,,DET,W,7-2,CG,5,4,3,3,0,1,0,,1,,0,0,0,,,,1,,.264,.358,.411,.770,1,CF
74,94,Jul 31 (2),NYY,,DET,L,4-7,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.264,.359,.409,.768,1,CF
75,95,Aug 3 (1),NYY,,SLB,W,5-4,CG(11),5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.263,.356,.404,.761,1,CF
76,96,Aug 3 (2),NYY,,SLB,L,3-7,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.261,.354,.400,.754,1,CF
77,97,Aug 5 (1),NYY,,SLB,W,5-0,CG,5,4,2,1,0,1,0,,1,,0,0,0,,,,0,,.261,.354,.406,.760,1,CF
78,98,Aug 5 (2),NYY,,SLB,L,0-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.258,.353,.401,.754,1,CF
79,99,Aug 6,NYY,,CLE,W,8-0,CG,5,4,0,0,0,0,0,,0,,1,1,0,,,,0,,.254,.350,.395,.745,1,CF
80,100,Aug 7,NYY,,CLE,W,5-2,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.254,.351,.392,.743,1,CF
81,101,Aug 9,NYY,,CLE,W,3-0,CG,4,4,1,1,0,1,0,,0,,1,0,0,,,,0,,.254,.350,.398,.748,1,CF
82,102,Aug 10,NYY,,CLE,L,1-4,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.251,.346,.393,.740,1,CF
83,103,Aug 11,NYY,,CHW,W,2-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.251,.345,.391,.736,1,CF
84,104,Aug 12,NYY,,CHW,L,0-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.248,.344,.387,.731,1,CF
85,105,Aug 13,NYY,,CHW,L,3-4,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.245,.340,.381,.721,1,CF
86,106,Aug 14,NYY,,CHW,L,3-7,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.245,.339,.379,.718,1,CF
87,107,Aug 18 (1),NYY,,BOS,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.334,.374,.708,1,CF
88,108,Aug 18 (2),NYY,,BOS,L,3-6,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.239,.331,.370,.702,1,CF
89,109,Aug 19 (1),NYY,,BOS,W,7-6,CG,5,3,2,1,0,0,0,,2,,0,0,0,,,,0,,.240,.335,.370,.705,1,CF
90,110,Aug 19 (2),NYY,,BOS,W,2-1,CG(10),5,3,0,0,0,0,0,,2,,0,0,0,,,,0,,.237,.336,.366,.702,1,CF
91,111,Aug 21,NYY,@,CHW,L,4-5,CG(13),6,5,0,1,0,0,0,,1,,1,0,0,,,,0,,.237,.336,.363,.700,1,CF
92,112,Aug 22,NYY,@,CHW,W,6-5,CG,5,4,0,1,0,0,0,,0,,1,0,1,,,,1,,.237,.335,.362,.697,1,CF
93,113,Aug 23,NYY,@,CHW,L,1-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.234,.331,.357,.689,1,CF
94,114,Aug 24,NYY,@,SLB,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.328,.353,.680,1,CF
95,115,Aug 25,NYY,@,SLB,L,0-1,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.323,.347,.670,1,CF
96,116,Aug 26,NYY,@,SLB,W,5-1,CG,5,5,1,0,0,0,0,,0,,0,0,0,,,,0,,.224,.319,.342,.660,1,CF
97,117,Aug 27,NYY,@,DET,L,6-17,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.223,.317,.339,.657,1,CF
98,118,Aug 28,NYY,@,DET,L,1-2,CG,5,4,0,2,0,0,0,,0,,0,1,0,,,,0,,.227,.321,.341,.662,1,CF
99,119,Aug 29,NYY,@,DET,L,3-7,CG,5,3,0,0,0,0,0,,2,,0,0,0,,,,0,,.225,.322,.338,.660,1,CF
100,120,Aug 31 (1),NYY,@,CLE,W,4-1,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,1,,.224,.320,.336,.657,1,CF
101,121,Aug 31 (2),NYY,@,CLE,L,1-2,CG,4,4,1,1,0,0,0,,0,,2,0,0,,,,1,,.224,.320,.335,.655,1,CF
102,122,Sep 2 (1),NYY,@,CLE,W,6-1,CG,5,5,1,2,0,0,0,,0,,1,0,0,,,,0,,.227,.321,.336,.657,1,CF
103,124 (1),Sep 4,NYY,@,BOS,W,8-6,CG,5,3,1,2,0,0,0,,2,,0,0,0,,,,0,,.231,.327,.339,.666,1,CF
104,125,Sep 6 (1),NYY,@,BOS,L,9-10,CG(10),5,5,2,2,1,0,0,,0,,0,0,0,,,,0,,.233,.328,.343,.670,1,CF
105,126,Sep 6 (2),NYY,@,BOS,W,9-6,CG,5,4,1,2,2,0,0,,0,,0,1,0,,,,0,,.236,.331,.350,.681,1,CF
106,127,Sep 7,NYY,@,PHA,W,8-6,CG,5,4,2,1,1,0,0,,1,,0,0,0,,,,0,,.236,.332,.352,.683,1,CF
107,128,Sep 8,NYY,@,PHA,L,6-8,CG,5,4,1,1,0,0,0,,1,,1,0,0,,,,0,,.236,.333,.351,.683,1,CF
108,129,Sep 9,NYY,@,PHA,L,3-11,CG,5,5,0,0,0,0,0,,0,,1,0,0,,,,0,,.233,.329,.346,.674,1,CF
109,130,Sep 11 (1),NYY,@,WSH,W,3-0,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.233,.328,.345,.673,1,CF
110,131,Sep 11 (2),NYY,@,WSH,W,2-1,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.234,.327,.346,.674,1,CF
111,132,Sep 13,NYY,,PHA,L,2-10,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.233,.326,.345,.670,1,CF
112,133,Sep 14 (1),NYY,,PHA,L,4-5,CG,4,3,1,1,0,0,0,,1,,2,0,0,,,,0,,.234,.327,.344,.672,1,CF
113,134,Sep 14 (2),NYY,,PHA,L,2-3,CG(8),4,1,1,1,1,0,0,,3,,0,0,0,,,,0,,.236,.333,.349,.682,1,CF
114,135,Sep 15,NYY,,PHA,W,3-2,CG,5,5,1,2,0,0,0,,0,,1,0,0,,,,0,,.238,.334,.349,.683,1,CF
115,145 (9),Sep 27,NYY,,DET,W,4-1,0-GF,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.236,.332,.347,.679,2,RF
116,146,Sep 28,NYY,,DET,L,0-5,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.235,.333,.345,.678,2,RF
117,147,Sep 29 (1),NYY,,SLB,W,5-2,CG,4,3,2,1,0,0,0,,1,,0,0,0,,,,0,,.236,.335,.345,.680,2,RF
118,148,Sep 29 (2),NYY,,SLB,W,11-0,CG(8),5,5,1,3,0,0,1,,0,,1,0,0,,,,1,,.240,.338,.355,.693,2,RF
119,149,Sep 30,NYY,,SLB,T,4-4,CG,4,2,2,1,0,0,0,,0,,0,1,1,,,,0,,.241,.340,.356,.696,2,RF
120,150,Oct 1 (1),NYY,,SLB,W,6-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.239,.337,.353,.689,2,RF
121,151,Oct 1 (2),NYY,,SLB,W,11-4,CG(7),4,4,2,2,1,0,0,,0,,0,0,0,,,,0,,.242,.338,.356,.695,2,RF
122,152,Oct 2 (1),NYY,@,BOS,W,6-5,CG,5,5,1,3,0,0,0,,0,,1,0,0,,,,0,,.246,.341,.359,.700,2,RF
123,153,Oct 2 (2),NYY,@,BOS,L,1-6,CG,4,4,0,2,0,0,0,,0,,1,0,0,,,,0,,.248,.342,.361,.703,2,RF
