94,Jul 29,CHW,,BOS,L,4-8,CG,0,10.0,2,0,0,2,0,
95,Jul 30,CHW,,BOS,L,0-4,CG,0,9.0,1,0,0,1,0,
96,Jul 31,CHW,,BOS,L,1-5,CG,0,9.0,3,0,0,3,0,
97,Aug 1,CHW,,BOS,L,2-4,CG,0,9.0,2,0,0,2,0,
98,Aug 2,CHW,,PHA,L,2-5,CG,0,9.0,3,0,0,3,0,
99,Aug 3,CHW,,PHA,W,9-8,CG,0,9.0,2,0,0,2,0,
100,Aug 4,CHW,,PHA,L,4-5,CG,0,9.0,3,0,0,3,0,
101,Aug 5,CHW,,PHA,L,4-7,CG,0,9.0,1,1,0,2,0,
102,Aug 7,CHW,,WSH,W,2-0,CG,0,9.0,1,0,0,1,0,
103,Aug 8 (1),CHW,,WSH,W,4-3,CG,0,9.0,1,0,0,1,0,
104,Aug 8 (2),CHW,,WSH,L,1-3,CG,0,9.0,1,0,0,1,0,
105,Aug 9,CHW,,WSH,W,2-1,CG,0,11.0,2,0,0,2,0,
106,Aug 11 (1),CHW,,CLE,W,2-0,CG,0,9.0,2,0,0,2,0,
107,Aug 11 (2),CHW,,CLE,W,2-0,CG,0,9.0,0,0,0,0,0,
108,Aug 12,CHW,,CLE,L,3-5,CG,0,9.0,2,0,0,2,0,
109,Aug 14,CHW,@,SLB,W,6-4,CG,0,9.0,2,0,0,2,0,
110,Aug 15,CHW,@,SLB,L,4-7,CG,0,8.0,2,0,0,2,0,
111,Aug 16 (1),CHW,@,SLB,W,3-1,CG,0,9.0,1,0,0,1,0,
112,Aug 16 (2),CHW,@,SLB,L,7-9,CG,0,8.0,1,0,0,1,0,
113,Aug 19 (1),CHW,@,BOS,L,1-3,CG,0,8.0,2,0,0,2,0,
114,Aug 19 (2),CHW,@,BOS,L,1-4,CG,0,8.0,1,0,0,1,0,
116 (1),Aug 22,CHW,@,NYY,L,2-5,CG,0,8.0,0,0,1,1,0,
117,Aug 24,CHW,@,NYY,W,2-1,CG,0,9.0,1,0,0,1,0,
118,Aug 25,CHW,@,NYY,L,0-9,CG,0,8.0,3,0,0,3,0,
119,Aug 26,CHW,@,PHA,L,0-5,CG,0,8.0,0,0,0,0,0,
120,Aug 27,CHW,@,PHA,L,1-6,CG,0,8.0,3,1,0,4,0,
121,Aug 28,CHW,@,PHA,W,8-6,CG,0,5.0,1,0,0,1,0,
122,Aug 29,CHW,@,WSH,W,2-1,CG,0,9.0,1,0,0,1,0,
123,Aug 31,CHW,@,WSH,W,4-3,CG,0,10.0,4,0,0,4,0,
124,Sep 1,CHW,@,WSH,W,5-4,CG,0,15.0,2,0,0,2,0,
125,Sep 2,CHW,@,WSH,T,4-4,CG,0,10.0,1,1,0,2,0,
126,Sep 5 (1),CHW,@,CLE,L,4-6,CG,0,8.0,3,1,0,4,0,
127,Sep 5 (2),CHW,@,CLE,W,3-0,CG,0,9.0,2,0,0,2,0,
128,Sep 6,CHW,@,CLE,W,6-1,CG,0,9.0,2,0,0,2,0,
129,Sep 7 (1),CHW,@,DET,W,8-7,CG,0,12.0,2,0,0,2,0,
130,Sep 7 (2),CHW,@,DET,L,0-3,CG,0,4.0,0,0,1,1,0,
131,Sep 8,CHW,@,DET,L,1-3,CG,0,8.0,1,0,0,1,0,
132,Sep 11,CHW,,DET,L,3-5,CG,0,9.0,3,0,0,3,0,
133,Sep 12,CHW,,DET,L,2-4,CG,0,9.0,4,1,1,6,0,
134,Sep 13,CHW,,DET,L,3-4,CG,0,9.0,2,0,1,3,0,
135,Sep 14,CHW,@,SLB,T,6-6,CG,0,12.0,2,1,0,3,0,
136,Sep 16 (1),CHW,@,SLB,L,1-2,CG,0,9.2,1,0,1,2,0,
137,Sep 16 (2),CHW,@,SLB,L,1-3,CG,0,8.0,2,0,1,3,0,
138,Sep 17,CHW,,NYY,L,2-7,CG,0,9.0,0,0,0,0,0,
139,Sep 18,CHW,,NYY,W,7-5,CG,0,9.0,0,0,0,0,0,
140,Sep 19,CHW,,NYY,L,1-4,CG,0,9.0,1,0,0,1,0,
141,Sep 20 (1),CHW,,WSH,L,1-3,CG,0,9.0,2,0,0,2,0,
142,Sep 20 (2),CHW,,WSH,W,6-3,CG,0,9.0,0,0,0,0,0,
143,Sep 21,CHW,,WSH,L,1-6,CG,0,13.0,2,0,0,2,0,
144,Sep 22 (1),CHW,,WSH,W,9-1,CG,0,9.0,1,0,0,1,0,
145,Sep 22 (2),CHW,,WSH,W,7-4,GS,0,5.0,3,0,0,3,0,
146,Sep 24,CHW,,PHA,L,4-6,CG,0,9.0,4,2,0,6,1,
147,Sep 25,CHW,,PHA,L,1-3,CG,0,9.0,2,0,0,2,0,
150 (2),Sep 27 (2),CHW,,BOS,W,4-3,CG,0,7.0,2,0,0,2,0,
151,Sep 28,CHW,,BOS,L,2-5,CG,0,9.0,2,1,0,3,0,
152,Sep 29,CHW,@,CLE,L,4-10,GS,0,1.0,0,0,0,0,0,
153,Sep 30,CHW,@,CLE,L,5-6,CG,0,11.1,2,0,0,2,0,
154,Oct 2,CHW,,SLB,W,5-1,CG,0,9.0,0,0,0,0,0,
156 (1),Oct 3 (2),CHW,,SLB,L,0-4,CG,0,6.0,0,0,0,0,0,
157,Oct 4,CHW,,SLB,W,5-1,CG,0,9.0,1,0,0,1,0,
