2 (1),Mar 30,PHI,@,ATL,W,5-4,GF,9,2.0,2,0,0,2,0,C
3,Mar 31,PHI,@,ATL,L,2-15,CG,51,8.0,5,0,1,6,0,C
4,Apr 3,PHI,@,NYM,L,0-2,CG,33,8.0,9,2,0,11,0,C
6 (1),Apr 5,PHI,,MIA,W,5-0,CG,31,9.0,11,1,0,12,0,C
7,Apr 7,PHI,,MIA,W,20-1,CG,33,9.0,10,1,1,12,0,C
9 (1),Apr 9,PHI,,CIN,W,6-5,CG,41,9.0,8,4,0,12,0,C
10,Apr 10,PHI,,CIN,W,6-1,GS,26,7.0,6,1,0,7,0,C
11,Apr 11,PHI,,CIN,W,4-3,CG,47,12.0,14,3,0,17,0,C
12,Apr 13,PHI,@,TBR,W,2-1,CG,34,9.0,9,0,0,9,0,C
13,Apr 14,PHI,@,TBR,W,9-4,CG,36,9.0,4,0,0,4,0,C
15 (1),Apr 16,PHI,@,ATL,L,1-2,CG,28,8.0,3,0,0,3,0,C
18 (2),Apr 19,PHI,,PIT,W,7-0,CG,31,9.0,13,0,0,13,0,C
20 (1),Apr 21,PHI,,PIT,W,6-2,CG,34,9.0,11,0,0,11,0,C
22 (1),Apr 24,PHI,,ARI,L,4-8,CG,41,9.0,13,0,1,14,1,C
24 (1),Apr 26,PHI,,ARI,L,2-8,GF,11,3.0,4,0,0,4,0,C
25,Apr 27,PHI,,ATL,W,7-3,CG,37,9.0,7,1,0,8,0,C
26,Apr 28,PHI,,ATL,L,1-4,CG,40,9.0,8,0,0,8,0,C
28 (1),Apr 30,PHI,@,MIA,L,4-8,CG,37,8.0,7,1,0,8,0,C
29,May 1,PHI,@,MIA,L,1-2,CG,35,9.1,8,1,0,9,0,C
30,May 2,PHI,@,MIA,W,6-0,CG,30,9.0,7,1,0,8,1,C
31,May 4,PHI,@,WSN,L,3-7,CG,39,8.0,7,1,0,8,0,C
33 (1),May 6,PHI,@,WSN,L,4-5,CG,36,8.0,6,2,0,8,0,C
34,May 7,PHI,,SFG,W,11-0,CG,36,9.0,12,0,0,12,0,C
35,May 8,PHI,,SFG,W,4-2,CG,33,9.0,17,0,0,17,0,C
37 (1),May 10,PHI,,SFG,W,6-3,CG,33,9.0,16,0,0,16,0,C
38,May 11,PHI,,NYM,L,1-3,CG,36,9.0,6,0,0,6,0,C
39,May 13,PHI,,NYM,W,4-2,CG,38,9.0,8,2,0,10,0,C
41 (1),May 17,PHI,@,STL,W,6-2,CG,40,9.0,7,0,0,7,0,C
42,May 18,PHI,@,STL,L,4-12,GS,23,4.0,0,1,0,1,0,C
43,May 19,PHI,@,STL,W,7-6,GF,6,2.0,2,0,0,2,0,PH C
44,May 20,PHI,@,STL,L,1-5,CG,35,8.0,8,0,0,8,0,C
45,May 21,PHI,,ATL,W,3-0,CG,33,9.0,8,4,0,12,0,C
46,May 22,PHI,,ATL,L,1-3,CG,39,9.0,15,0,0,15,0,C
47,May 23,PHI,,ATL,W,4-0,CG,35,9.0,9,1,0,10,0,C
