175,40 (1),May 13,MIA,,ATL,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
176,41,May 15,MIA,,LAD,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
177,42,May 16,MIA,,LAD,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
178,44 (1),May 18,MIA,@,ATL,W,2-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
179,46 (1),May 20,MIA,@,ATL,L,9-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
180,48 (1),May 22,MIA,@,NYM,W,5-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
181,51 (2),May 26,MIA,,WSN,L,1-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
182,55 (3),May 30,MIA,@,SDP,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
183,58 (2),Jun 2,MIA,@,ARI,L,2-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
184,60 (1),Jun 5,MIA,@,STL,W,7-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
185,63 (2),Jun 8,MIA,,SDP,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
186,66 (2),Jun 11,MIA,,SFG,W,7-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,P
187,67,Jun 12,MIA,,SFG,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
188,69 (1),Jun 14,MIA,,SFG,L,3-6,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
189,73 (3),Jun 18,MIA,@,SFG,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
190,77 (3),Jun 23,MIA,@,COL,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,P
191,78,Jun 24,MIA,@,COL,W,8-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
192,83 (4),Jun 29,MIA,,NYM,W,8-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
193,84,Jun 30,MIA,,NYM,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
194,86 (1),Jul 2,MIA,,TBR,W,3-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
195,87,Jul 3,MIA,,TBR,L,6-9,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
196,90 (2),Jul 6,MIA,@,WSN,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
197,92 (1),Jul 8,MIA,@,WSN,W,10-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
198,93,Jul 9,MIA,,MIL,W,4-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
199,95 (1),Jul 11,MIA,,MIL,W,5-4,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
200,97 (1),Jul 14,MIA,,PHI,W,2-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
201,105 (7),Jul 27,MIA,,WSN,L,1-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
202,106,Jul 28,MIA,,WSN,W,2-1,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
203,110 (3),Aug 2,MIA,@,PHI,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
204,114 (3),Aug 6,MIA,,STL,W,2-1,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
205,116 (1),Aug 8,MIA,,STL,L,1-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
206,131 (14),Aug 25,MIA,,ATL,W,3-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
207,135 (3),Aug 31,MIA,,TOR,L,5-6,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
208,140 (4),Sep 5,MIA,,PHI,W,2-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
209,145 (4),Sep 13 (1),MIA,@,NYM,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
210,148 (2),Sep 15,MIA,@,PHI,L,4-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
211,149,Sep 16,MIA,@,PHI,W,6-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
212,153 (3),Sep 21,MIA,,CIN,W,1-0,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
213,159 (5),Sep 28,MIA,@,NYM,W,8-1,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
214,160,Sep 29,MIA,@,NYM,L,0-1,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
