2 (1),Apr 1,SDP,,LAD,L,2-3,,3,1.0,0,0,0,0,0,P
5 (2),Apr 5,SDP,@,MIA,L,0-5,,6,0.2,0,0,0,0,0,P
6,Apr 6,SDP,@,MIA,W,4-2,,3,1.0,0,0,0,0,0,P
9 (2),Apr 9 (2),SDP,@,CLE,W,2-1,,5,1.1,0,0,0,0,0,P
12 (2),Apr 13,SDP,,DET,W,5-1,,3,1.0,0,0,0,0,0,P
15 (2),Apr 16,SDP,,COL,W,4-2,,2,0.2,0,0,0,0,0,P
18 (2),Apr 19,SDP,,SFG,W,3-1,GF,3,1.0,0,0,0,0,0,P
21 (2),Apr 22,SDP,@,MIL,W,2-1,,4,1.0,0,0,0,0,0,P
23 (1),Apr 24,SDP,@,WSN,W,4-3,,4,1.0,0,0,0,0,0,P
26 (2),Apr 27,SDP,@,WSN,W,4-2,,4,1.0,0,0,0,0,0,P
27,Apr 28,SDP,@,SFG,W,6-4,,4,1.0,0,0,0,0,0,P
31 (3),May 3,SDP,,ARI,L,3-4,,3,1.0,0,0,0,0,0,P
32,May 4,SDP,,ARI,W,4-3,,3,1.0,0,0,0,0,0,P
33,May 5,SDP,,KCR,W,6-5,,4,1.0,0,1,0,1,0,P
36 (2),May 8,SDP,,MIA,L,1-3,,6,2.0,0,0,0,0,0,P
38 (1),May 10,SDP,,MIA,W,9-3,,4,1.0,0,0,0,0,0,P
39,May 11,SDP,,MIA,W,5-4,,6,1.0,0,0,0,0,0,P
40,May 13,SDP,@,CIN,W,2-1,,4,1.0,0,0,0,0,0,P
44 (3),May 17,SDP,@,COL,W,8-5,,4,1.0,0,0,0,0,0,P
45,May 18,SDP,@,COL,L,6-8,,3,1.0,0,0,0,0,0,P
49 (3),May 23,SDP,,CHC,W,11-1,GF,4,1.0,0,0,0,0,0,P
51 (1),May 25,SDP,,CHC,W,4-3,,4,1.0,0,0,0,0,0,P
52,May 26,SDP,@,ARI,L,5-7,,4,1.0,0,0,0,0,0,P
55 (2),May 30,SDP,@,CHW,W,4-1,,3,1.0,0,0,0,0,0,P
56,May 31,SDP,@,CHW,W,4-2,,3,1.0,0,0,0,0,0,P
60 (3),Jun 4,SDP,,PIT,W,3-2,,4,1.0,0,0,0,0,0,P
62 (1),Jun 7,SDP,,WSN,W,4-3,GF,3,1.0,0,0,0,0,0,P
65 (2),Jun 11,SDP,@,PHI,L,0-3,,5,1.0,0,0,0,0,0,P
68 (2),Jun 14,SDP,@,NYM,W,5-0,,3,1.0,0,0,0,0,0,P
72 (3),Jun 18,SDP,,SEA,W,2-1,,3,1.0,0,0,0,0,0,P
73,Jun 19,SDP,,SEA,W,4-1,,4,1.0,0,0,0,0,0,P
81 (7),Jun 28,SDP,,ARI,L,1-3,,3,1.0,0,0,0,0,0,P
82,Jun 29,SDP,,ARI,W,2-1,,3,1.0,0,0,0,0,0,P
83,Jun 30,SDP,,CIN,W,1-0,,3,1.0,0,0,0,0,0,P
86 (2),Jul 4,SDP,,SFG,W,2-0,,3,1.0,0,0,0,0,0,P
87,Jul 5,SDP,,SFG,L,3-5,,3,1.0,0,0,0,0,0,P
91 (3),Jul 9,SDP,@,COL,L,3-6,GF,6,1.0,0,0,0,0,0,P
93 (1),Jul 11,SDP,@,LAD,W,6-3,,6,1.0,0,0,0,0,0,P
96 (2),Jul 18,SDP,,NYM,L,4-5,GF,6,1.0,0,0,0,0,0,P
98 (1),Jul 20,SDP,,NYM,W,2-1,GF,3,1.0,0,2,0,2,0,P
102 (3),Jul 25,SDP,@,ATL,W,5-2,GF,6,1.1,0,1,0,1,0,P
106 (3),Jul 29,SDP,,STL,W,3-1,GF,4,1.0,0,0,0,0,0,P
110 (3),Aug 2,SDP,,ATL,W,3-2,,5,1.1,0,0,0,0,0,P
111,Aug 3,SDP,,ATL,W,4-3,,5,1.0,0,0,0,0,0,P
113 (1),Aug 6,SDP,@,MIN,W,5-4,GF,5,1.0,0,0,0,0,0,P
115 (1),Aug 9,SDP,@,PIT,W,2-1,GF,3,1.0,0,1,0,1,0,P
117 (1),Aug 11,SDP,,COL,W,4-3,GF,3,1.0,0,0,0,0,0,P
119 (1),Aug 13,SDP,,COL,W,5-3,GF,5,1.0,0,0,0,0,0,P
129 (9),Aug 24,SDP,@,ARI,W,7-4,GF,3,1.0,0,0,0,0,0,P
131 (1),Aug 26,SDP,,MIL,W,4-1,GF,3,1.0,0,0,0,0,0,P
155 (23),Sep 21,SDP,,SFG,W,8-2,GF,3,1.0,0,0,0,0,0,P
158 (2),Sep 24,SDP,,COL,W,4-3,GF,3,1.0,0,0,0,0,0,P
160 (1),Sep 26,SDP,@,SFG,W,4-1,GF,3,1.0,0,0,0,0,0,P
